time,x,y,z
19.74595,0.5768826,17.59432,1.250569
19.7566,0.5491844,17.59731,1.274045
19.76937,0.5244284,17.60513,1.272618
19.77891,0.5100593,17.59819,1.294624
19.79034,0.5123786,17.6008,1.310659
19.80293,0.5127221,17.59075,1.304768
19.81258,0.4994928,17.56378,1.292492
19.82354,0.4795776,17.53075,1.289424
19.83619,0.4561782,17.51268,1.285288
19.84616,0.4457994,17.4687,1.261995
19.85727,0.4294205,17.44417,1.279862
19.87033,0.4312152,17.40779,1.274234
19.87941,0.4022598,17.38274,1.267762
19.89081,0.3852059,17.34995,1.247364
19.9041,0.3637297,17.31702,1.251177
19.91328,0.3579224,17.28536,1.243579
19.92407,0.360033,17.25565,1.243175
19.93771,0.3644908,17.24091,1.250103
19.94652,0.3553369,17.21437,1.251495
19.95757,0.3213758,17.19,1.250387
19.97088,0.2959875,17.15722,1.265746
19.9799,0.2682256,17.13568,1.260687
19.9909,0.2469013,17.09322,1.258498
20.00406,0.2077448,17.05629,1.253946
20.0136,0.1561663,17.00571,1.261254
20.02459,0.1266379,16.95493,1.255135
20.03826,0.08073086,16.89099,1.227029
20.04719,0.06348474,16.83979,1.210046
20.05949,0.0415723,16.79721,1.194642
20.07073,0.03931671,16.76356,1.163101
20.08045,0.0586141,16.72726,1.144909
20.09194,0.07577379,16.69292,1.14346
20.10439,0.08172472,16.64626,1.154179
20.11398,0.0595608,16.60227,1.157652
20.1251,0.02624496,16.53762,1.168522
20.13791,359.9781,16.49816,1.161567
20.1475,359.9416,16.45885,1.15825
20.15853,359.9493,16.44329,1.145976
20.17143,359.9407,16.41876,1.156103
20.18126,359.8771,16.38267,1.170837
20.19232,359.7923,16.3257,1.195716
20.20521,359.7084,16.22976,1.20919
20.21487,359.6391,16.1129,1.204457
20.22571,359.5758,15.99868,1.174549
20.23844,359.5548,15.89014,1.161198
20.24811,359.5225,15.80134,1.136103
20.25944,359.4796,15.69665,1.118265
20.2723,359.4294,15.58519,1.100242
20.28159,359.3765,15.47351,1.104854
20.29272,359.3355,15.38695,1.099926
20.30629,359.3352,15.30391,1.10534
20.3151,359.344,15.21436,1.123499
20.32641,359.3328,15.11399,1.158642
20.33957,359.319,14.97982,1.211547
20.34864,359.2767,14.82534,1.261665
20.35996,359.2454,14.66497,1.299442
20.37326,359.2358,14.52312,1.312827
20.3824,359.2433,14.38821,1.319612
20.39324,359.2441,14.27855,1.327006
20.40669,359.2102,14.17063,1.311748
20.41564,359.1631,14.07479,1.314676
20.42678,359.122,13.95902,1.319388
20.43966,359.0789,13.87747,1.326984
20.44926,359.0672,13.77553,1.333332
20.46015,359.0574,13.6983,1.34328
20.47325,359.058,13.6319,1.338206
20.48281,359.0263,13.56213,1.336197
20.4938,358.9804,13.51058,1.320945
20.50671,358.9198,13.47053,1.330324
20.51618,358.8605,13.42686,1.333407
20.52743,358.8365,13.39984,1.34567
20.54138,358.8184,13.37513,1.346806
20.54966,358.8198,13.34659,1.360942
20.56162,358.8249,13.33291,1.364655
20.57355,358.8131,13.32648,1.355103
20.58328,358.7989,13.31575,1.360374
20.59444,358.7755,13.29528,1.370669
20.60702,358.7719,13.28044,1.384791
20.61683,358.7787,13.26199,1.394225
20.62775,358.7679,13.22729,1.396826
20.64073,358.7652,13.18757,1.403893
20.65023,358.7337,13.16091,1.387321
20.66223,358.6834,13.12734,1.382052
20.67418,358.6467,13.10279,1.393917
20.68471,358.6067,13.08374,1.38866
20.69472,358.613,13.06631,1.368772
20.7079,358.6199,13.04098,1.349897
20.71715,358.65,13.03756,1.323782
20.7284,358.6671,13.02817,1.276554
20.7411,358.6842,13.02541,1.242723
20.7508,358.7064,13.00413,1.232142
20.76172,358.7336,12.98474,1.24141
20.77504,358.7691,12.97503,1.25076
20.78442,358.8043,12.9544,1.253568
20.79526,358.8421,12.93473,1.246936
20.80917,358.8407,12.92506,1.24242
20.81758,358.8092,12.89452,1.230963
20.82871,358.7567,12.86668,1.232404
20.84148,358.6936,12.8303,1.231406
20.85098,358.6552,12.80217,1.232606
20.86222,358.6341,12.76308,1.248185
20.87518,358.6362,12.72561,1.251699
20.88461,358.6494,12.70924,1.245047
20.8959,358.658,12.67092,1.243914
20.90926,358.6673,12.64548,1.251199
20.91812,358.6632,12.61631,1.24605
20.9291,358.6565,12.57449,1.26692
20.94283,358.6749,12.54769,1.25893
20.95172,358.6778,12.53111,1.253536
20.96268,358.7184,12.52644,1.236044
20.97562,358.7361,12.53263,1.213338
20.98486,358.7529,12.53916,1.218103
20.99615,358.7654,12.54089,1.227256
21.00904,358.7777,12.54676,1.25295
21.01861,358.7771,12.52976,1.272307
21.02986,358.798,12.51499,1.280044
21.04264,358.8049,12.50258,1.27288
21.05212,358.8293,12.49491,1.267211
21.06452,358.8455,12.48795,1.263163
21.07598,358.8543,12.48536,1.254235
21.08552,358.8388,12.47498,1.252781
21.09663,358.8408,12.47202,1.233249
21.10927,358.8219,12.46379,1.237849
21.11941,358.828,12.45208,1.224119
21.13035,358.8245,12.44346,1.216679
21.14319,358.8282,12.43251,1.205193
21.15297,358.8296,12.42489,1.190389
21.1638,358.8251,12.41218,1.184254
21.17823,358.8219,12.40672,1.164583
21.18623,358.8062,12.4082,1.163918
21.19718,358.8182,12.41969,1.14352
21.20993,358.8213,12.41329,1.147447
21.21965,358.8287,12.41134,1.138424
21.23069,358.8355,12.4143,1.145985
21.24363,358.8532,12.40518,1.147662
21.25329,358.8437,12.38201,1.145915
21.2642,358.8325,12.3653,1.13117
21.27789,358.8139,12.34513,1.110549
21.28674,358.7951,12.32397,1.123496
21.29812,358.7921,12.31503,1.109008
21.31056,358.7784,12.27946,1.109697
21.32037,358.7968,12.26865,1.107619
21.3312,358.8014,12.24104,1.107177
21.34426,358.8189,12.24007,1.114892
21.35375,358.8203,12.22858,1.124051
21.36484,358.8136,12.22193,1.115135
21.3775,358.8044,12.20464,1.11681
21.3873,358.8123,12.19658,1.111134
21.39854,358.8184,12.17974,1.110087
21.41135,358.8414,12.17013,1.122629
21.42084,358.865,12.15454,1.128147
21.43182,358.8985,12.13961,1.123361
21.44476,358.8983,12.12,1.118986
21.45438,358.9152,12.10061,1.116533
21.46555,358.8959,12.08146,1.108858
21.47815,358.8737,12.06485,1.117988
21.488,358.8639,12.03448,1.106494
21.49897,358.8747,12.0135,1.108079
21.51207,358.8583,11.99386,1.109602
21.52141,358.8697,11.97159,1.1002
21.53247,358.8675,11.96041,1.09789
21.54542,358.8497,11.95557,1.092246
21.55501,358.8285,11.94508,1.109759
21.56722,358.8281,11.94135,1.114426
21.57878,358.828,11.93698,1.128178
21.58859,358.8337,11.94871,1.137225
21.59954,358.8562,11.9519,1.128987
21.6126,358.8578,11.95789,1.130457
21.62214,358.8578,11.96273,1.133975
21.63327,358.8484,11.96352,1.133799
21.64614,358.8284,11.96487,1.139478
21.65537,358.7885,11.9602,1.151536
21.66867,358.7707,11.96729,1.143384
21.67778,358.7548,11.95876,1.144649
21.68867,358.7487,11.94723,1.139763
21.69991,358.7498,11.94386,1.155212
21.71301,358.7421,11.93702,1.150422
21.72279,358.7483,11.93373,1.157852
21.73516,358.7337,11.92296,1.153983
21.74483,358.7124,11.92551,1.141322
21.75561,358.7129,11.93007,1.138335
21.76898,358.6929,11.91238,1.125409
21.77832,358.6833,11.91166,1.139633
21.7893,358.6991,11.90139,1.136537
21.80217,358.729,11.8943,1.146462
21.8117,358.7518,11.8696,1.153453
21.82293,358.7708,11.85681,1.143577
21.83578,358.7897,11.82226,1.145884
21.84571,358.792,11.80684,1.13387
21.85614,358.7941,11.7793,1.141519
21.86931,358.799,11.76471,1.139384
21.87873,358.8015,11.74743,1.14024
21.89005,358.7909,11.74737,1.159183
21.90276,358.8025,11.73834,1.173402
21.91262,358.7793,11.74449,1.170301
21.92327,358.7684,11.7515,1.187238
21.93806,358.7597,11.76579,1.198159
21.94574,358.7484,11.77586,1.203068
21.95675,358.7561,11.78738,1.213356
21.96943,358.7769,11.79682,1.221629
21.97894,358.7738,11.80056,1.209015
21.99039,358.7711,11.81107,1.202262
22.0032,358.7635,11.81771,1.188139
22.01281,358.7643,11.82385,1.178816
22.02376,358.7779,11.83898,1.178498
22.0377,358.7911,11.84317,1.187124
22.04626,358.8017,11.83233,1.188199
22.05738,358.8114,11.82511,1.196794
22.07113,358.8134,11.80799,1.204867
22.07963,358.8018,11.80301,1.207753
22.09105,358.7798,11.79759,1.194202
22.10385,358.7831,11.80233,1.196138
22.11336,358.7635,11.80302,1.214864
22.12437,358.7413,11.79438,1.225267
22.13706,358.7467,11.79101,1.242101
22.147,358.7259,11.77876,1.252376
22.15784,358.7306,11.76534,1.254106
22.17066,358.7165,11.76039,1.260212
22.18047,358.6905,11.73521,1.253287
22.1913,358.6784,11.72893,1.264307
22.20402,358.67,11.71626,1.275219
22.21386,358.6716,11.6906,1.250788
22.22525,358.6585,11.69253,1.235725
22.23764,358.6488,11.69512,1.223852
22.24747,358.6288,11.70445,1.208629
22.25844,358.6207,11.70717,1.203938
22.27208,358.6103,11.71447,1.211053
22.28076,358.6083,11.71867,1.234364
22.29205,358.608,11.71783,1.247955
22.30476,358.607,11.71352,1.259745
22.31434,358.5936,11.71867,1.253654
22.32554,358.5875,11.72394,1.254682
22.33803,358.5691,11.72681,1.242129
22.34807,358.5534,11.73382,1.252597
22.35892,358.5474,11.73216,1.247243
22.37255,358.5538,11.72648,1.257986
22.38161,358.5604,11.708,1.257397
22.39251,358.5459,11.70718,1.25686
22.40552,358.5293,11.67979,1.253074
22.41509,358.4967,11.67025,1.249778
22.42643,358.4599,11.65047,1.231738
22.43885,358.4486,11.65694,1.222407
22.44842,358.4422,11.65234,1.230234
22.45971,358.4486,11.65739,1.220397
22.4726,358.4346,11.65081,1.217887
22.48208,358.4322,11.66216,1.210498
22.49306,358.4224,11.65983,1.222806
22.50657,358.3968,11.65717,1.222435
22.51543,358.3772,11.66353,1.225447
22.52645,358.3619,11.66624,1.2386
22.53978,358.363,11.66737,1.234474
22.54909,358.382,11.66761,1.222797
22.56013,358.3971,11.67331,1.222325
22.57395,358.3957,11.67153,1.223233
22.58249,358.4015,11.67177,1.222934
22.59341,358.3658,11.67248,1.228705
22.6064,358.3395,11.65259,1.217785
22.61582,358.3197,11.64339,1.212325
22.62695,358.3043,11.64157,1.217918
22.6397,358.3091,11.64897,1.193238
22.64961,358.3292,11.64278,1.166843
22.66034,358.3268,11.65831,1.160755
22.67357,358.3368,11.64991,1.163637
22.68298,358.3121,11.64439,1.166377
22.69415,358.2982,11.62967,1.166513
22.70784,358.271,11.61985,1.173696
22.71703,358.2547,11.60577,1.183607
22.72734,358.2565,11.59905,1.189431
22.74007,358.2531,11.60019,1.172014
22.75022,358.2364,11.59185,1.186817
22.76092,358.2101,11.59008,1.184384
22.77386,358.1888,11.5806,1.177759
22.78345,358.1753,11.55669,1.194767
22.79428,358.1506,11.54839,1.177359
22.8077,358.1576,11.52772,1.182763
22.81722,358.1483,11.51735,1.191365
22.82855,358.1446,11.50669,1.190867
22.84093,358.1422,11.50601,1.190163
22.85091,358.1382,11.49215,1.180944
22.862,358.1336,11.4877,1.17195
22.8747,358.1301,11.49249,1.163101
22.88439,358.1262,11.49997,1.135181
22.89548,358.1197,11.49587,1.128409
22.90811,358.1098,11.50251,1.123062
22.9187,358.0949,11.50559,1.127334
22.92885,358.0923,11.51057,1.138678
22.94297,358.093,11.51742,1.132977
22.95111,358.0984,11.53149,1.140056
22.96232,358.1023,11.54011,1.155149
22.97478,358.0956,11.55235,1.161515
22.98454,358.0961,11.55422,1.157472
22.99557,358.0652,11.54719,1.148106
23.00851,358.0609,11.55098,1.139835
23.01879,358.0517,11.54176,1.122233
23.02938,358.0535,11.53203,1.106259
23.0428,358.031,11.54148,1.078565
23.05148,358.0204,11.54091,1.059329
23.06258,358.0103,11.56251,1.039544
23.07674,357.9804,11.57643,1.043655
23.085,357.9879,11.57666,1.05875
23.09624,358.002,11.59597,1.064765
23.10927,358.0121,11.59702,1.063127
23.11866,358.0286,11.60448,1.07884
23.12976,358.0305,11.60663,1.077631
23.14289,358.0273,11.59727,1.070501
23.15242,358.0209,11.59213,1.06598
23.16309,358.0198,11.57841,1.056242
23.17595,358.0307,11.5709,1.055939
23.1857,358.044,11.55699,1.042973
23.19689,358.0771,11.55528,1.038245
23.20979,358.0664,11.55114,1.021534
23.21928,358.0584,11.53197,1.025902
23.23031,358.037,11.52267,1.025287
23.24339,358.0166,11.51124,1.014292
23.25283,358.0007,11.48831,1.032772
23.26443,357.9938,11.48018,1.029241
23.27728,358.0005,11.46366,1.030542
23.28615,357.9954,11.46703,1.006666
23.29719,357.9842,11.4705,0.9819022
23.30983,357.9738,11.47978,0.9674622
23.3195,357.9618,11.46739,0.9377712
23.33061,357.9635,11.44689,0.9160709
23.3436,357.9956,11.42522,0.8881088
23.35336,357.9769,11.40265,0.8612024
23.36414,357.9656,11.3834,0.8111269
23.3771,357.9382,11.37058,0.7921363
23.38701,357.9121,11.36484,0.7869794
23.39822,357.8974,11.37132,0.7860051
23.41113,357.9057,11.36807,0.7842526
23.42031,357.9076,11.37441,0.7973982
23.43116,357.8947,11.37724,0.8138813
23.44437,357.8843,11.37953,0.8225429
23.45376,357.8565,11.3816,0.8391875
23.46484,357.8458,11.38646,0.8477757
23.47764,357.8287,11.38678,0.8539237
23.48755,357.82,11.38209,0.881734
23.4987,357.824,11.38377,0.8927383
23.51161,357.8228,11.38793,0.8863616
23.52066,357.8188,11.38648,0.8789474
23.53219,357.8177,11.38986,0.8642112
23.54586,357.808,11.39998,0.8428487
23.5545,357.8008,11.38552,0.8559708
23.56559,357.794,11.38702,0.8577517
23.58038,357.8033,11.37181,0.8736974
23.58779,357.7964,11.36188,0.8757406
23.59882,357.8072,11.36903,0.8797088
23.61166,357.8082,11.37315,0.8757442
23.62124,357.8085,11.37097,0.890658
23.63223,357.8101,11.37444,0.8919708
23.64479,357.8096,11.38385,0.8903624
23.65501,357.8123,11.38748,0.8981174
23.66615,357.7996,11.38965,0.8882011
23.67897,357.8064,11.39862,0.8978982
23.68843,357.8175,11.40457,0.8858704
23.69915,357.8026,11.39904,0.8966821
23.7121,357.7959,11.3966,0.8981979
23.72199,357.771,11.38604,0.8957301
23.7329,357.7699,11.3895,0.8971527
23.74579,357.771,11.39623,0.8984161
23.75555,357.7802,11.39016,0.8892308
23.76644,357.7995,11.39013,0.8959258
23.77936,357.7959,11.40338,0.9005673
23.78919,357.8053,11.40699,0.9142323
23.80002,357.7964,11.39157,0.9271582
23.81295,357.7839,11.39469,0.927102
23.82246,357.7778,11.38617,0.9302658
23.83521,357.8025,11.38835,0.926204
23.84473,357.8252,11.38175,0.9356138
23.85596,357.8536,11.38137,0.929953
23.86901,357.8766,11.3703,0.9513536
23.87837,357.8595,11.35513,0.9523948
23.88955,357.8573,11.34033,0.9559553
23.90261,357.8298,11.32446,0.9619419
23.91182,357.8381,11.30555,0.9681125
23.92292,357.8454,11.30737,0.9647996
23.93634,357.8703,11.29912,0.9614462
23.94523,357.8881,11.30001,0.9554889
23.95636,357.9117,11.29519,0.9445774
23.9692,357.9217,11.29035,0.9534225
23.97857,357.9186,11.28229,0.9628559
23.98995,357.9114,11.27573,0.9686757
24.00257,357.9121,11.25327,0.9847654
24.01235,357.914,11.25168,1.006831
24.02332,357.9284,11.2435,1.007727
24.03664,357.9313,11.25524,1.009002
24.04569,357.9117,11.25758,1.024868
24.05674,357.902,11.25867,1.036803
24.07011,357.8672,11.25506,1.0378
24.0804,357.8589,11.24232,1.063458
24.09014,357.8712,11.25048,1.073546
24.10378,357.8858,11.24362,1.067365
24.11263,357.8932,11.23424,1.088469
24.12377,357.9016,11.22259,1.093453
24.13705,357.8968,11.20944,1.095742
24.14635,357.8764,11.19917,1.103377
24.15753,357.8802,11.19535,1.102438
24.17039,357.8827,11.18512,1.097303
24.17988,357.8964,11.17304,1.093454
24.19096,357.9199,11.16365,1.09722
24.2037,357.9222,11.1684,1.087589
24.21331,357.9113,11.16699,1.100472
24.22428,357.9077,11.16661,1.09649
24.23722,357.8832,11.16526,1.10061
24.24677,357.8796,11.15915,1.116716
24.25802,357.8765,11.15775,1.12764
24.27052,357.8885,11.16111,1.12526
24.28062,357.8953,11.16323,1.122058
24.29139,357.8937,11.15619,1.119277
24.3044,357.8907,11.16768,1.118054
24.31383,357.8824,11.1735,1.135737
24.3249,357.8732,11.1729,1.123235
24.33794,357.8617,11.16839,1.121429
24.34731,357.855,11.1656,1.115905
24.35857,357.8472,11.16992,1.123449
24.37103,357.8705,11.17783,1.117733
24.38089,357.8671,11.17639,1.113348
24.39186,357.8654,11.18414,1.113403
24.4046,357.8516,11.19277,1.103246
24.41429,357.834,11.19362,1.10678
24.42551,357.8195,11.19579,1.123271
24.43818,357.8168,11.196,1.116799
24.44773,357.8316,11.19508,1.127253
24.45904,357.8374,11.20918,1.130527
24.4717,357.8463,11.23013,1.127732
24.48131,357.8314,11.22152,1.129191
24.4926,357.8208,11.23344,1.122264
24.50546,357.7984,11.23736,1.114385
24.51473,357.7868,11.2395,1.121737
24.52637,357.7787,11.24163,1.129618
24.53865,357.7778,11.24655,1.098849
24.54828,357.7708,11.23976,1.106529
24.55939,357.7713,11.23498,1.100943
24.57239,357.7674,11.2362,1.090844
24.5831,357.7513,11.24317,1.067152
24.59335,357.7588,11.25827,1.06226
24.60621,357.7748,11.26792,1.049119
24.6153,357.7791,11.27514,1.044428
24.62653,357.7754,11.26939,1.057523
24.63922,357.7534,11.27042,1.072728
24.64937,357.7302,11.26375,1.085259
24.65985,357.7013,11.26062,1.084325
24.67357,357.7014,11.26261,1.07721
24.68239,357.6878,11.26242,1.082098
24.69349,357.6505,11.24723,1.076322
24.70789,357.6098,11.23876,1.082445
24.71578,357.5296,11.21944,1.116221
24.7272,357.4496,11.20917,1.14419
24.73994,357.3755,11.18863,1.168314
24.74996,357.3015,11.17977,1.16068
24.7608,357.2668,11.16288,1.134026
24.77396,357.2539,11.1352,1.116799
24.78338,357.2274,11.09982,1.102152
24.79393,357.1814,11.05654,1.110906
24.80764,357.0909,10.99758,1.120908
24.81642,357.0186,10.93868,1.116807
24.82762,356.9789,10.8987,1.082725
24.84047,356.9818,10.9037,1.047477
24.84998,356.965,10.8914,1.029647
24.86149,356.9347,10.89653,1.01762
24.87398,356.89,10.91063,1.02689
24.8836,356.8457,10.9189,1.035783
24.89471,356.7949,10.93524,1.055238
24.90757,356.7659,10.94748,1.072096
24.91718,356.7328,10.96641,1.093691
24.92813,356.7183,10.98514,1.10079
24.94209,356.7355,11.00158,1.128918
24.95069,356.7381,11.01641,1.158791
24.96176,356.7386,11.02841,1.178147
24.97425,356.7397,11.05768,1.195096
24.98393,356.7702,11.0751,1.197465
24.995,356.8127,11.07981,1.213268
25.00767,356.8447,11.07272,1.225462
25.01745,356.8511,11.0509,1.250309
25.0285,356.8372,11.03793,1.264426
25.04166,356.8244,11.02425,1.280368
25.05095,356.8564,11.00781,1.263036
25.06214,356.8912,10.99269,1.264457
25.0749,356.91,10.97739,1.2659
25.08563,356.9317,10.96045,1.274152
25.09581,356.9055,10.94171,1.269029
25.10846,356.8358,10.91306,1.283913
25.11816,356.7606,10.8834,1.279686
25.12913,356.7129,10.85996,1.286088
25.14262,356.7013,10.85003,1.273137
25.15166,356.7279,10.85012,1.275599
25.1625,356.7808,10.84595,1.268029
25.17578,356.798,10.83553,1.278593
25.18531,356.807,10.83421,1.276881
25.19715,356.7973,10.8191,1.294844
25.20887,356.7639,10.80309,1.283629
25.21908,356.7585,10.81616,1.290057
25.2297,356.778,10.81244,1.287084
25.2427,356.8158,10.82352,1.282568
25.25216,356.8737,10.846,1.248582
25.26307,356.9348,10.87046,1.226959
25.27664,356.9979,10.89173,1.229903
25.28571,357.0385,10.91334,1.224655
25.29667,357.0538,10.9066,1.235421
25.30946,357.0664,10.91626,1.249196
25.31907,357.0698,10.92281,1.282408
25.33019,357.0542,10.91827,1.297037
25.34311,357.0517,10.9271,1.297773
25.35278,357.0734,10.93861,1.30571
25.36384,357.1155,10.93423,1.309033
25.37655,357.146,10.94872,1.306361
25.38615,357.1749,10.94849,1.324221
25.39708,357.1835,10.93406,1.336997
25.40991,357.1652,10.91914,1.335475
25.41967,357.1464,10.8988,1.337359
25.43075,357.0852,10.88655,1.311561
25.44378,357.046,10.87383,1.322969
25.4531,357.0315,10.85502,1.312488
25.46419,357.0372,10.83724,1.305249
25.4768,357.0225,10.83059,1.314458
25.48662,357.0353,10.81804,1.299403
25.49773,357.0256,10.81546,1.287457
25.51101,357.0141,10.81785,1.274537
25.52019,357.0129,10.79666,1.291527
25.53142,356.991,10.80013,1.30968
25.54434,356.9697,10.7798,1.311259
25.55489,356.9568,10.78927,1.309417
25.565,356.9676,10.7913,1.311758
25.57739,356.9905,10.79142,1.314807
25.58923,357.0394,10.79437,1.305999
25.59809,357.062,10.79674,1.290808
25.61119,357.0706,10.80233,1.287812
25.62068,357.0697,10.79362,1.287479
25.63165,357.058,10.79294,1.284352
25.64451,357.0458,10.78932,1.279762
25.65415,357.0511,10.79346,1.271182
25.66524,357.0719,10.79803,1.260684
25.67869,357.1049,10.80867,1.250948
25.68793,357.1365,10.81475,1.262434
25.69881,357.1569,10.82352,1.26767
25.7117,357.1674,10.83329,1.274439
25.7211,357.164,10.84365,1.266106
25.73231,357.1609,10.85631,1.268341
25.74545,357.1591,10.86338,1.273554
25.75561,357.1583,10.87471,1.294656
25.76586,357.1563,10.87501,1.292995
25.77916,357.1591,10.87208,1.307187
25.78851,357.162,10.87455,1.311833
25.79992,357.173,10.87079,1.311713
25.81206,357.173,10.86856,1.30558
25.82175,357.1705,10.85173,1.308736
25.83279,357.1616,10.84874,1.315574
25.84552,357.1341,10.83687,1.333544
25.85515,357.1209,10.82854,1.347911
25.86632,357.1338,10.82876,1.358495
25.87903,357.1472,10.82512,1.348373
25.88878,357.1765,10.80629,1.353881
25.89998,357.1685,10.80313,1.329475
25.91396,357.1766,10.79774,1.319422
25.92248,357.1811,10.80032,1.304186
25.93563,357.2038,10.79495,1.298159
25.94493,357.2351,10.78717,1.319524
25.95572,357.2576,10.79926,1.31085
25.96931,357.2726,10.79069,1.314857
25.97819,357.2679,10.78798,1.328923
25.98913,357.2649,10.80583,1.327466
26.00174,357.2767,10.80296,1.324396
26.01172,357.2746,10.81668,1.334952
26.02277,357.2939,10.82376,1.327947
26.03562,357.3065,10.83491,1.33822
26.04497,357.3015,10.83888,1.338032
26.05599,357.312,10.83947,1.333481
26.06899,357.3151,10.84059,1.331185
26.07854,357.3031,10.85148,1.344136
26.09073,357.2978,10.84529,1.357785
26.10238,357.2816,10.84843,1.369947
26.11248,357.2948,10.85589,1.372614
26.12331,357.3089,10.84501,1.381339
26.13594,357.3376,10.84223,1.380051
26.14587,357.3615,10.84395,1.362015
26.15689,357.3775,10.84814,1.350914
26.16941,357.4086,10.83967,1.335718
26.17955,357.4127,10.84483,1.338375
26.19037,357.419,10.8331,1.34421
26.20373,357.4187,10.82297,1.365647
26.21304,357.4025,10.82816,1.386444
26.22412,357.4081,10.83291,1.402816
26.23675,357.3994,10.84716,1.40142
26.24649,357.4106,10.86067,1.4106
26.25724,357.4283,10.87262,1.420541
26.27067,357.4373,10.88051,1.417142
26.28014,357.4361,10.88361,1.416741
26.29086,357.4611,10.88487,1.42014
26.30381,357.4766,10.89064,1.412031
26.31336,357.483,10.89617,1.400813
26.32429,357.4789,10.89876,1.399832
26.33726,357.4706,10.89279,1.404698
26.34681,357.4492,10.8922,1.401587
26.35781,357.4529,10.88658,1.394663
26.37059,357.4749,10.90398,1.39096
26.38066,357.4994,10.90914,1.372728
26.39147,357.5113,10.91271,1.385675
26.40433,357.5272,10.92504,1.381642
26.41359,357.5193,10.94041,1.390354
26.42484,357.5175,10.9331,1.382124
26.43756,357.5207,10.93996,1.386793
26.44726,357.5211,10.92851,1.397154
26.45835,357.5426,10.95046,1.388956
26.47152,357.5508,10.9423,1.384787
26.48088,357.5643,10.95825,1.382368
26.49193,357.5727,10.96003,1.361099
26.50476,357.5672,10.96174,1.360121
26.51456,357.5567,10.95301,1.370511
26.52542,357.5377,10.94936,1.366182
26.53806,357.5491,10.93949,1.350712
26.5481,357.5525,10.94476,1.343974
26.55882,357.5664,10.94421,1.337296
26.57191,357.572,10.97261,1.303872
26.58128,357.5812,10.97184,1.278227
26.59335,357.5752,10.98815,1.283226
26.60524,357.5825,10.99152,1.285572
26.61512,357.5611,10.99311,1.306934
26.62606,357.5447,10.99385,1.310255
26.63849,357.5445,11.0085,1.325781
26.64864,357.559,11.02464,1.332269
26.65927,357.5774,11.04513,1.331907
26.67233,357.5771,11.04909,1.329904
26.68191,357.5785,11.05296,1.339689
26.69312,357.5647,11.06497,1.359368
26.70604,357.5406,11.05536,1.368269
26.71566,357.5222,11.03321,1.372832
26.7265,357.5223,11.02568,1.378413
26.73958,357.5232,11.00989,1.378413
26.74895,357.5308,11.00558,1.364407
26.75988,357.5189,11.00113,1.36737
26.77329,357.51,10.99568,1.371276
26.78267,357.4828,10.98297,1.374674
26.79428,357.4827,10.98671,1.37218
26.80628,357.4722,10.9793,1.373825
26.81596,357.4853,10.97837,1.36444
26.82774,357.4841,10.98054,1.358001
26.83987,357.483,10.97002,1.362789
26.84957,357.4855,10.96939,1.383552
26.86046,357.4811,10.9685,1.386061
26.8737,357.4614,10.95939,1.390019
26.88349,357.4491,10.95195,1.398528
26.89401,357.4485,10.95749,1.404369
26.9069,357.4597,10.95986,1.409388
26.91644,357.4732,10.95566,1.411462
26.92769,357.4813,10.96627,1.420845
26.94169,357.4684,10.96554,1.434767
26.94987,357.4617,10.95861,1.426496
26.96096,357.468,10.95686,1.433841
26.97375,357.4677,10.95985,1.439853
26.98362,357.471,10.96241,1.438348
26.99457,357.4869,10.96306,1.437489
27.00713,357.4818,10.94448,1.428169
27.01741,357.4717,10.94869,1.41438
27.02791,357.4415,10.94347,1.409334
27.04089,357.4346,10.94111,1.399863
27.05036,357.4204,10.93518,1.384874
27.06159,357.4033,10.93236,1.393317
27.07444,357.4123,10.92964,1.404645
27.0838,357.4116,10.92631,1.411166
27.0962,357.4245,10.92578,1.429624
27.10778,357.4272,10.92806,1.431529
27.1178,357.4351,10.92426,1.45213
27.1286,357.4469,10.92797,1.450734
27.14146,357.4586,10.92915,1.464476
27.1515,357.4688,10.93657,1.463801
27.1621,357.4778,10.93882,1.454967
27.17509,357.4925,10.94871,1.445836
27.1845,357.5103,10.94647,1.454074
27.19557,357.5144,10.94024,1.468666
27.20814,357.511,10.92897,1.478192
27.21797,357.521,10.90965,1.483457
27.22986,357.5266,10.90952,1.485638
27.24172,357.5221,10.90494,1.471758
27.25167,357.5414,10.91156,1.450554
27.2626,357.5547,10.92125,1.439281
27.27739,357.5641,10.93233,1.423136
27.28489,357.562,10.93016,1.435286
27.29621,357.5826,10.92336,1.448671
27.30896,357.5784,10.91262,1.465402
27.31859,357.5809,10.892,1.48507
27.32956,357.587,10.89338,1.469648
27.34274,357.6144,10.89332,1.466879
27.35248,357.6323,10.89767,1.462733
27.36318,357.6408,10.89896,1.455435
27.37588,357.6449,10.90285,1.462422
27.38563,357.6196,10.88528,1.468254
27.39657,357.6086,10.86803,1.490735
27.40968,357.6306,10.85485,1.478817
27.41932,357.6492,10.84726,1.472303
27.43027,357.6672,10.84878,1.464157
27.44281,357.6734,10.8509,1.453469
27.45274,357.678,10.84413,1.455064
27.46368,357.6682,10.84486,1.460751
27.4764,357.6481,10.83812,1.470422
27.4868,357.6659,10.837,1.46117
27.49716,357.6586,10.84979,1.43804
27.51077,357.6707,10.86208,1.420086
27.51953,357.6744,10.8552,1.439827
27.53059,357.6757,10.85822,1.456725
