time,x,y,z
49.28605,6.426908,-29.00424,0.1247389
49.29742,6.449584,-29.0108,0.1248077
49.30992,6.464762,-29.00436,0.1473548
49.31978,6.469691,-29.01553,0.1529355
49.33068,6.469695,-29.0159,0.1609833
49.34327,6.47598,-29.01617,0.1701244
49.35307,6.489396,-29.02454,0.1710503
49.36534,6.508381,-29.02551,0.1915393
49.37714,6.526419,-29.02393,0.1879648
49.38673,6.539596,-29.01215,0.1960293
49.39846,6.552123,-29.00513,0.2019851
49.41037,6.541559,-28.99942,0.2105092
49.42025,6.551686,-28.98245,0.2112833
49.4313,6.555291,-28.97275,0.2339384
49.44455,6.570697,-28.96881,0.2698886
49.45386,6.590298,-28.96524,0.292552
49.46486,6.630595,-28.96408,0.3155434
49.478,6.650697,-28.96521,0.3327354
49.4872,6.678726,-28.96384,0.338154
49.49892,6.694021,-28.97345,0.3354222
49.51096,6.707038,-28.98218,0.3213433
49.52061,6.718567,-28.99457,0.3188803
49.53187,6.74206,-29.00833,0.3216783
49.54472,6.769792,-29.02271,0.3268192
49.55421,6.788496,-29.03897,0.3152758
49.56526,6.814645,-29.07257,0.3118877
49.57837,6.82024,-29.08435,0.3249145
49.58783,6.84006,-29.10074,0.3372095
49.59891,6.852192,-29.13339,0.3527003
49.61156,6.869179,-29.15955,0.3702698
49.62117,6.884348,-29.19711,0.3996564
49.63229,6.900644,-29.23428,0.4211775
49.64523,6.901894,-29.28085,0.4286698
49.65454,6.919136,-29.32489,0.4407657
49.66593,6.922957,-29.35062,0.4626736
49.67903,6.928205,-29.39227,0.4706038
49.68821,6.937837,-29.41953,0.472904
49.69961,6.939223,-29.44952,0.4663012
49.71267,6.938974,-29.48032,0.4917674
49.7218,6.952584,-29.52487,0.5186375
49.73285,6.964366,-29.55811,0.5302056
49.74557,6.967806,-29.60434,0.5458331
49.75562,6.996452,-29.65192,0.5464702
49.76664,7.014073,-29.69843,0.5529445
49.77922,7.042553,-29.75806,0.5674227
49.78883,7.064223,-29.80145,0.5558985
49.79999,7.084417,-29.85025,0.5538361
49.81435,7.100073,-29.90094,0.5419266
49.82221,7.125881,-29.94116,0.5525962
49.83383,7.143502,-29.9856,0.5531454
49.84608,7.162219,-30.02753,0.561444
49.85582,7.184681,-30.07321,0.5717233
49.8681,7.20322,-30.12677,0.5799268
49.87955,7.231041,-30.18802,0.5854636
49.8894,7.241279,-30.24686,0.5949197
49.90089,7.25815,-30.30911,0.6023714
49.91307,7.263355,-30.36823,0.6210213
49.92299,7.276571,-30.44589,0.6370499
49.93395,7.287545,-30.51358,0.6654455
49.948,7.292579,-30.58725,0.6915246
49.95621,7.300318,-30.67468,0.705804
49.96737,7.304511,-30.77576,0.733684
49.98003,7.309487,-30.89017,0.7681682
49.98969,7.313066,-31.04407,0.8267367
50.00078,7.326743,-31.23621,0.8901594
50.0134,7.316975,-31.45309,0.9314458
50.02322,7.319098,-31.67825,0.9687418
50.03442,7.336884,-31.95166,0.9817085
50.04759,7.342343,-32.25079,1.026738
50.05679,7.357501,-32.5914,1.087599
50.06788,7.372626,-32.96835,1.165535
50.08082,7.395857,-33.37607,1.257869
50.09033,7.421481,-33.87787,1.340089
50.10149,7.453638,-34.36603,1.428069
50.11469,7.487133,-34.91043,1.4964
50.1238,7.516716,-35.54852,1.585913
50.13505,7.534801,-36.26141,1.711857
50.14915,7.551414,-37.04767,1.853925
50.15728,7.566994,-37.9292,1.998808
50.16862,7.610377,-38.75504,2.100774
50.18179,7.655721,-39.56497,2.183807
50.19058,7.718171,-40.39169,2.261814
50.20203,7.802358,-41.22083,2.417542
50.21495,7.90034,-42.04199,2.611271
50.22468,8.005367,-42.88187,2.850675
50.23571,8.102507,-43.71643,3.090585
50.24861,8.237869,-44.51862,3.279532
50.2579,8.357699,-45.30524,3.437839
50.26904,8.526397,-46.0686,3.581224
50.28209,8.692873,-46.81259,3.75518
50.29249,8.899525,-47.58301,3.948548
50.30278,9.057776,-48.26578,4.117061
50.31536,9.221061,-48.97241,4.269286
50.3249,9.38024,-49.65048,4.406262
50.33661,9.517536,-50.33044,4.582821
50.34889,9.664361,-51.01807,4.758955
50.35843,9.811924,-51.68112,4.884906
50.37039,9.976151,-52.3313,4.999361
50.38253,10.13967,-52.95895,5.115143
50.39213,10.32535,-53.54709,5.217314
50.40315,10.47138,-54.10934,5.317639
50.416,10.58431,-54.66187,5.389361
50.42566,10.6948,-55.17593,5.455875
50.43684,10.75438,-55.66943,5.562219
50.44939,10.82693,-56.15573,5.684821
50.45903,10.87758,-56.61209,5.784229
50.4701,10.91505,-57.0542,5.866241
50.48278,10.93404,-57.43851,5.931215
50.49327,10.9536,-57.81323,5.982086
50.50358,10.96752,-58.15491,6.068129
50.51627,10.97479,-58.46555,6.178279
50.52594,10.98044,-58.74292,6.273098
50.53713,10.98177,-58.98993,6.381505
50.55077,10.99504,-59.21521,6.46544
50.55985,11.00682,-59.42145,6.529606
50.57079,11.01785,-59.60999,6.613523
50.58352,11.03757,-59.78818,6.696632
50.59283,11.05608,-59.94305,6.754861
50.60404,11.05498,-60.10608,6.830329
50.61715,11.06752,-60.23331,6.908376
50.62644,11.07519,-60.35602,6.94806
50.63759,11.0981,-60.45242,6.985989
50.65088,11.12357,-60.56061,7.070049
50.66016,11.15853,-60.63165,7.126387
50.67112,11.18846,-60.73303,7.180096
50.68394,11.22729,-60.81989,7.227213
50.69349,11.28022,-60.91223,7.245267
50.70478,11.30973,-61.0123,7.263707
50.71735,11.34658,-61.12469,7.273247
50.72691,11.34888,-61.25653,7.247848
50.73819,11.36119,-61.42075,7.252752
50.75143,11.36708,-61.58643,7.278024
50.7608,11.36472,-61.81732,7.307321
50.77167,11.34876,-62.04965,7.352675
50.78498,11.33887,-62.29498,7.362926
50.79395,11.32682,-62.53906,7.322134
50.8056,11.29525,-62.76489,7.298674
50.81783,11.26281,-62.97833,7.262472
50.8275,11.23537,-63.19952,7.244245
50.83864,11.18879,-63.40067,7.270996
50.85153,11.16,-63.6123,7.335702
50.86158,11.12589,-63.8074,7.362753
50.87326,11.09008,-63.97849,7.407798
50.88508,11.06906,-64.11716,7.425541
50.8945,11.04639,-64.23669,7.431387
50.90569,11.03508,-64.35236,7.458293
50.91827,11.00976,-64.44403,7.509096
50.92814,10.99149,-64.54541,7.564661
50.93921,10.96956,-64.62805,7.63131
50.95323,10.94317,-64.69174,7.689997
50.96161,10.90479,-64.76794,7.732341
50.97269,10.87807,-64.84341,7.749465
50.98554,10.84988,-64.8858,7.762841
50.9951,10.84341,-64.94098,7.785057
51.00596,10.84958,-64.99298,7.844448
51.01877,10.85841,-65.07294,7.891241
51.02859,10.85906,-65.13736,7.956388
51.03988,10.85054,-65.22641,8.023924
51.05305,10.84182,-65.30731,8.062247
51.062,10.84749,-65.40582,8.083813
51.07309,10.8568,-65.51804,8.133483
51.08617,10.86218,-65.61642,8.179415
51.09595,10.863,-65.7301,8.223358
51.10684,10.87734,-65.85666,8.297834
51.11972,10.87835,-65.99512,8.374749
51.12917,10.87311,-66.14658,8.436784
51.1403,10.83792,-66.28235,8.468285
51.15289,10.79663,-66.42834,8.496556
51.1627,10.7603,-66.57233,8.52363
51.17408,10.73441,-66.72534,8.566849
51.18701,10.69735,-66.86725,8.604944
51.19623,10.67615,-67.01355,8.607127
51.20742,10.65237,-67.16113,8.630335
51.22001,10.60462,-67.30826,8.672277
51.22966,10.58691,-67.457,8.717257
51.24326,10.55059,-67.59293,8.77158
51.25279,10.52538,-67.71716,8.797628
51.26317,10.48899,-67.8194,8.792117
51.27684,10.46748,-67.93015,8.803544
51.2857,10.42627,-68.04468,8.828588
51.2967,10.37185,-68.16498,8.849889
51.31028,10.33272,-68.28873,8.878141
51.31906,10.28469,-68.44434,8.882339
51.3305,10.22088,-68.63098,8.847533
51.34295,10.15531,-68.83612,8.810356
51.35257,10.11262,-69.07391,8.768555
51.3637,10.08708,-69.32556,8.704737
51.37764,10.07183,-69.57562,8.677172
51.38612,10.06836,-69.83713,8.648039
51.39717,10.06895,-70.1058,8.620133
51.40984,10.08253,-70.3627,8.578636
51.41969,10.10426,-70.60803,8.521554
51.43077,10.13119,-70.84332,8.440027
51.44358,10.16992,-71.0686,8.402712
51.45327,10.20185,-71.27487,8.384544
51.46411,10.23049,-71.48502,8.381843
51.47692,10.273,-71.69464,8.377697
51.48702,10.31789,-71.88947,8.355338
51.49782,10.36673,-72.08624,8.344923
51.51099,10.39751,-72.27982,8.325624
51.52001,10.4226,-72.46918,8.314265
51.53112,10.45364,-72.68304,8.319061
51.54423,10.4828,-72.91656,8.351626
51.55363,10.50636,-73.12518,8.374532
51.56477,10.53831,-73.36978,8.364725
51.57775,10.59588,-73.63083,8.351731
51.58727,10.66703,-73.91681,8.380222
51.59818,10.78203,-74.22406,8.478828
51.61109,10.88236,-74.5556,8.552935
51.62051,11.00255,-74.90176,8.594595
51.632,11.14326,-75.25836,8.611082
51.64468,11.28981,-75.64246,8.665257
51.654,11.44771,-76.07611,8.756527
51.6652,11.62546,-76.55414,8.850533
51.67807,11.78724,-77.04007,8.917578
51.68778,11.94654,-77.53107,8.923266
51.69854,12.07685,-78.01453,8.905125
51.71202,12.23211,-78.45953,8.935832
51.72162,12.37463,-78.89307,8.99004
51.73201,12.4903,-79.28842,9.020065
51.74541,12.58446,-79.65085,9.086387
51.75456,12.6488,-79.93182,9.159076
51.76573,12.70043,-80.20377,9.229869
51.77833,12.69781,-80.40909,9.304235
51.78799,12.67115,-80.56985,9.346592
51.79931,12.62505,-80.69485,9.356793
51.81214,12.54059,-80.77475,9.392399
51.82183,12.47443,-80.83755,9.417006
51.83268,12.38382,-80.81689,9.401813
51.84575,12.28483,-80.80096,9.402821
51.8555,12.1759,-80.76569,9.425905
51.86614,12.06683,-80.71478,9.462512
51.88024,11.95224,-80.62341,9.457661
51.88844,11.85253,-80.5191,9.438907
51.9002,11.76198,-80.3898,9.420671
51.9122,11.69118,-80.27014,9.420826
51.92223,11.62811,-80.13837,9.403872
51.93317,11.5655,-79.98297,9.385853
51.9468,11.48674,-79.81555,9.344464
51.9558,11.41668,-79.64429,9.306895
51.96671,11.34361,-79.48074,9.271365
51.97961,11.28836,-79.31387,9.251808
51.98954,11.21938,-79.15912,9.215182
52.00023,11.14266,-78.97137,9.147108
52.01265,11.04021,-78.77328,9.086088
52.02262,10.92583,-78.56543,9.019042
52.03371,10.81965,-78.38153,8.915569
52.04747,10.70882,-78.19385,8.844385
52.05603,10.63858,-77.98709,8.764189
52.06725,10.58095,-77.76279,8.676845
52.08045,10.50975,-77.51111,8.587832
52.08962,10.43556,-77.25269,8.522492
52.10092,10.31213,-76.96573,8.472043
52.11388,10.13867,-76.70209,8.430401
52.1231,9.978511,-76.44614,8.373964
52.13424,9.810276,-76.21509,8.279139
52.14825,9.644032,-75.98151,8.122106
52.1568,9.517294,-75.75562,7.966118
52.16767,9.403964,-75.52539,7.804325
52.18113,9.290135,-75.2735,7.64065
52.19026,9.148172,-75.01523,7.459375
52.20215,8.994498,-74.71216,7.279116
52.21424,8.835379,-74.40799,7.136403
52.22366,8.675089,-74.06104,6.971774
52.23496,8.508245,-73.67514,6.737303
52.2476,8.39309,-73.22391,6.480692
52.25718,8.290141,-72.69891,6.167665
52.26828,8.230136,-72.11124,5.836432
52.28229,8.18164,-71.47226,5.501614
52.29079,8.121786,-70.79523,5.210664
52.30177,8.046111,-70.03693,5.050267
52.3148,7.960642,-69.29129,4.953331
52.32476,7.882997,-68.46844,4.860645
52.33526,7.827193,-67.60449,4.674536
52.34838,7.811241,-66.67914,4.455541
52.35801,7.858181,-65.68082,4.184451
52.36892,7.908345,-64.65588,3.920401
52.38309,7.92323,-63.69186,3.746063
52.39114,7.982259,-62.91531,3.68654
52.40231,7.997232,-62.2312,3.744507
52.4154,8.051001,-61.68823,3.788393
52.42484,8.112643,-61.29385,3.789306
52.43586,8.188791,-60.87457,3.631564
52.44871,8.325557,-60.56189,3.417982
52.45831,8.470766,-60.45154,3.246125
52.46945,8.636922,-60.50406,3.275953
52.482,8.813077,-60.84546,3.384553
52.49164,9.041343,-61.21811,3.506858
52.50312,9.316446,-61.68118,3.507264
52.5156,9.632441,-62.17169,3.472318
52.52539,9.965199,-62.74414,3.389809
52.53654,10.26678,-63.39481,3.325748
52.54893,10.53375,-64.09088,3.275911
52.55917,10.75087,-64.86194,3.227882
52.57006,10.94574,-65.71429,3.271135
52.58271,11.12835,-66.58875,3.32815
52.5923,11.28494,-67.53506,3.41596
52.60348,11.40808,-68.53818,3.491958
52.61635,11.52916,-69.54758,3.570949
52.6258,11.62324,-70.67313,3.685648
52.6369,11.71965,-71.81024,3.834642
52.64968,11.80756,-73.04144,4.019527
52.6592,11.90193,-74.29843,4.211083
52.6703,11.98688,-75.56262,4.425409
52.68339,12.07572,-76.83121,4.622827
52.69283,12.14805,-78.08923,4.764163
52.70475,12.22399,-79.30273,4.917051
52.71704,12.30656,-80.44937,5.099943
52.72639,12.37154,-81.53976,5.283503
52.73768,12.42714,-82.56198,5.467371
52.75014,12.49059,-83.45319,5.627533
52.76009,12.58646,-84.21222,5.783637
52.77097,12.70254,-84.95517,5.969983
52.78388,12.84015,-85.54279,6.178872
52.79331,12.99076,-86.04962,6.386558
52.80444,13.1612,-86.54968,6.591671
52.81731,13.34318,-86.9035,6.786415
52.82694,13.55541,-87.2724,6.961217
52.83799,13.72682,-87.5611,7.131667
52.85158,13.87982,-87.81686,7.251622
52.86034,13.97638,-87.96634,7.311344
52.87139,14.05892,-88.06467,7.364209
52.88606,14.09347,-88.04172,7.376232
52.894,14.05625,-87.93915,7.472804
52.90493,13.94603,-87.73792,7.556756
52.91806,13.83094,-87.32404,7.630748
52.92765,13.71008,-86.90295,7.607359
52.9385,13.59033,-86.43011,7.614299
52.95223,13.43236,-85.74713,7.658688
52.96085,13.2311,-84.952,7.71983
52.97201,13.01083,-84.08047,7.7885
52.98468,12.70146,-83.01318,7.851858
52.9944,12.37104,-81.82666,7.832113
53.00521,12.00789,-80.56427,7.76053
53.01803,11.62446,-79.1377,7.644734
53.02787,11.24531,-77.60797,7.560299
53.03904,10.89351,-76.0108,7.513379
53.0517,10.54679,-74.20105,7.447448
53.06136,10.16331,-72.30624,7.365132
53.0727,9.907072,-70.31732,7.248867
53.08516,9.597039,-68.29315,7.097556
53.09481,9.270617,-66.19604,6.998481
53.10612,9.039172,-64.09979,6.956173
53.11894,8.774098,-61.93948,6.894969
53.12846,8.54571,-59.69879,6.847687
53.13949,8.310887,-57.42279,6.836592
53.15238,8.021475,-55.11633,6.835786
53.16222,7.682825,-52.90329,6.768082
53.17313,7.318127,-50.73108,6.618005
53.18567,6.976878,-48.55743,6.461434
53.19535,6.682131,-46.37665,6.343583
53.20687,6.431586,-44.21979,6.245506
53.21949,6.17884,-42.12451,6.158963
53.22898,5.887033,-40.13303,6.013896
53.24006,5.594143,-38.28049,5.794372
53.25465,5.273362,-36.49176,5.495857
53.26236,5.009953,-34.75409,5.158236
53.27353,4.791427,-32.93494,4.830035
53.28649,4.641244,-31.07928,4.55019
53.29598,4.554545,-29.2442,4.297813
53.307,4.457786,-27.53561,4.068279
53.32034,4.338723,-25.95074,3.80471
53.32951,4.298283,-24.49969,3.479417
53.34059,4.355718,-22.92303,3.054734
53.35336,4.432302,-21.35098,2.585087
53.36327,4.526602,-19.77289,2.209744
53.37636,4.653355,-18.25369,1.94869
53.38545,4.747431,-16.86493,1.687803
53.39645,4.868773,-15.69043,1.356303
53.40954,4.984246,-14.57358,1.030308
53.41893,5.149896,-13.56549,0.6741078
53.43005,5.453472,-12.67191,0.4664194
53.44351,5.760017,-11.86154,0.301926
53.45208,6.153029,-11.16415,0.2015815
53.46357,6.540813,-10.53055,0.08136287
53.47592,6.949022,-10.06366,359.9178
53.48557,7.300268,-9.717834,359.7346
53.49661,7.640043,-9.52298,359.5834
53.50917,7.948472,-9.387177,359.4927
53.51909,8.183693,-9.410889,359.4621
53.53064,8.356769,-9.432404,359.4143
53.54257,8.465311,-9.544037,359.3752
53.55245,8.547311,-9.886383,359.3799
53.56376,8.67268,-10.29901,359.4118
53.57704,8.801902,-10.93015,359.4364
53.5861,8.93746,-11.61102,359.4402
53.59717,9.079871,-12.23383,359.4073
53.61003,9.210849,-12.90021,359.396
53.6194,9.341372,-13.58469,359.4026
53.63054,9.45317,-14.26877,359.4162
53.64349,9.564748,-15.02579,359.457
53.65302,9.677705,-15.85938,359.5142
53.6642,9.781229,-16.75742,359.5742
53.67693,9.865273,-17.74149,359.6209
53.68668,9.958679,-18.75467,359.6387
53.69778,10.0454,-19.84616,359.7012
53.71103,10.10782,-21.07794,359.7987
53.72003,10.16144,-22.46033,359.9261
53.73109,10.22506,-24.00977,0.05546695
53.74374,10.28636,-25.78189,0.1572174
53.75344,10.34586,-27.6376,0.2402822
53.76477,10.45398,-29.60321,0.3289941
53.77805,10.59619,-31.64996,0.4523808
53.78696,10.78543,-33.74112,0.5648738
53.7982,11.01379,-35.92749,0.652807
53.81067,11.25689,-38.1539,0.7345852
53.82042,11.49495,-40.42361,0.8635793
53.83178,11.74745,-42.76431,0.9776636
53.84433,11.97905,-45.05054,1.073799
53.85396,12.20688,-47.27621,1.130245
53.86516,12.45738,-49.39334,1.165661
53.87806,12.71109,-51.43341,1.163144
53.88773,13.0277,-53.44583,1.224733
53.90029,13.38968,-55.42252,1.354013
53.9118,13.75059,-57.4201,1.447543
53.92101,14.05084,-59.29681,1.442126
53.93213,14.36591,-61.18256,1.449474
53.94739,14.66392,-62.97534,1.476512
53.95446,14.93744,-64.71112,1.470164
53.96555,15.198,-66.33078,1.408518
53.97866,15.46106,-67.81561,1.325033
53.98808,15.69047,-69.17593,1.257251
53.99905,15.90809,-70.38214,1.254508
54.01178,16.10309,-71.51144,1.351362
54.02148,16.27457,-72.58612,1.454952
54.03266,16.38101,-73.50391,1.587114
54.0462,16.47423,-74.34366,1.673148
54.05493,16.51311,-75.06406,1.744644
54.06604,16.53822,-75.73822,1.861012
54.07887,16.56959,-76.34097,1.981565
54.08862,16.56765,-76.88895,2.114588
54.09954,16.55869,-77.39264,2.266126
54.11243,16.51329,-77.81573,2.467065
54.12216,16.44152,-78.15457,2.658659
54.13325,16.33176,-78.42151,2.819486
54.14602,16.18587,-78.67816,2.911596
54.15551,16.06132,-78.91904,2.988995
54.16679,15.93509,-79.14227,3.131302
54.18058,15.86071,-79.38242,3.272436
54.1891,15.80496,-79.61566,3.372527
54.20024,15.78601,-79.84412,3.452212
54.21382,15.83942,-80.09821,3.56455
54.22353,15.94751,-80.32843,3.73515
54.23373,16.09661,-80.54926,3.918351
54.24663,16.30721,-80.74887,4.096001
54.25691,16.52588,-80.92838,4.254222
54.26795,16.78941,-81.06427,4.445003
54.28018,17.00687,-81.19592,4.622285
54.28979,17.20026,-81.34131,4.743945
54.30081,17.36415,-81.50357,4.825428
54.31456,17.50564,-81.66742,4.938426
54.32299,17.61829,-81.88214,5.016272
54.33427,17.68179,-82.09933,5.04541
54.34708,17.74012,-82.31802,5.079927
54.35669,17.81697,-82.5238,5.099819
54.36777,17.9125,-82.69907,5.124125
54.38099,17.99169,-82.89716,5.167276
54.3902,18.06496,-83.10748,5.251575
54.4011,18.14207,-83.31686,5.337816
54.41422,18.23792,-83.51743,5.400761
54.42372,18.30446,-83.71252,5.436832
54.43483,18.36493,-83.93494,5.509931
54.44886,18.42879,-84.15591,5.6667
54.45743,18.50375,-84.39972,5.80993
54.46824,18.56759,-84.64008,5.928575
54.48237,18.65199,-84.9079,6.047281
54.49079,18.70769,-85.19833,6.157099
54.502,18.77281,-85.49799,6.213913
54.51483,18.83251,-85.77222,6.228172
54.52417,18.89538,-86.02246,6.285292
54.53526,18.96244,-86.25259,6.466622
54.54826,19.02898,-86.49243,6.693669
54.55774,19.07254,-86.77658,6.964625
54.5704,19.1149,-87.09958,7.236827
54.58173,19.1818,-87.46487,7.491262
54.59106,19.20075,-87.87363,7.689225
54.60242,19.21774,-88.31055,7.868645
54.61558,19.2276,-88.7771,8.078743
54.62471,19.22704,-89.31458,8.277598
54.6358,19.23068,-89.81287,8.475635
54.64867,19.26485,-90.27725,8.671615
54.65814,19.29615,-90.70459,8.873364
54.66936,19.3291,-91.14313,9.035944
54.68214,19.40697,-91.55518,9.205737
54.6917,19.4957,-91.95471,9.406308
54.70299,19.57241,-92.35413,9.639476
54.71543,19.66945,-92.71136,9.866851
54.72536,19.76779,-93.08588,9.971429
54.73704,19.8636,-93.42233,10.0254
54.74934,20.00025,-93.7052,10.05671
54.75857,20.16943,-93.98019,10.12868
54.77015,20.34359,-94.20343,10.16932
54.7826,20.50072,-94.38324,10.19388
54.7926,20.67196,-94.50903,10.23414
54.80342,20.84154,-94.61554,10.28396
54.81622,21.00708,-94.69043,10.29702
54.82586,21.16426,-94.71823,10.31294
54.83717,21.2938,-94.7403,10.34692
54.84962,21.4001,-94.74619,10.379
54.85951,21.45977,-94.77612,10.41117
54.87045,21.51634,-94.83514,10.44287
54.88301,21.52682,-94.927,10.46724
54.89286,21.54994,-95.07584,10.46801
54.90406,21.56138,-95.28326,10.48199
54.91677,21.55524,-95.53082,10.56471
54.92653,21.54044,-95.89954,10.6274
54.93755,21.55091,-96.27286,10.66233
54.95214,21.57368,-96.70764,10.61874
54.95982,21.61122,-97.22601,10.52451
54.97084,21.63535,-97.71231,10.52536
54.98388,21.69351,-98.23749,10.61177
54.99319,21.78636,-98.74594,10.68769
55.00448,21.88318,-99.2399,10.73587
55.01756,21.96006,-99.72034,10.76909
55.02737,22.01079,-100.2184,10.8534
55.03792,22.06237,-100.7406,10.94203
55.05099,22.1406,-101.3217,11.00585
55.06028,22.23119,-101.9034,11.05064
55.07168,22.42861,-102.5419,11.07993
55.08425,22.68436,-103.0916,11.1
55.09367,23.01135,-103.6526,11.10919
55.10489,23.29501,-104.1926,11.16296
55.11854,23.67743,-104.698,11.27796
55.12746,24.047,-105.1861,11.39529
55.13872,24.38528,-105.6401,11.47194
55.15138,24.67265,-106.0865,11.52291
55.16097,24.91747,-106.5197,11.5685
55.17209,25.13445,-106.9119,11.63641
55.18472,25.35008,-107.287,11.66292
55.19489,25.54611,-107.623,11.66917
55.20531,25.73959,-107.8992,11.65664
55.2182,25.83875,-108.1615,11.63519
55.22798,25.92189,-108.3668,11.61478
55.23909,25.93268,-108.5648,11.64748
55.25215,25.8996,-108.7408,11.63118
55.26151,25.85029,-108.8957,11.61134
55.27251,25.7712,-109.0254,11.61564
55.28524,25.68211,-109.1135,11.63543
55.29483,25.56207,-109.165,11.6794
55.30601,25.43525,-109.2095,11.7276
55.31859,25.29137,-109.236,11.78253
55.32837,25.09909,-109.2173,11.87072
55.33984,24.88285,-109.203,11.99383
55.35225,24.61686,-109.1693,12.13158
55.36191,24.31605,-109.121,12.29367
55.37312,24.00283,-109.0839,12.45006
55.38568,23.695,-109.067,12.60924
55.39563,23.37758,-109.0529,12.73823
55.40644,23.07957,-109.0353,12.8424
55.41925,22.80552,-108.9935,12.94482
55.429,22.54696,-108.9374,13.01334
55.43997,22.30532,-108.8597,13.07703
55.45523,22.08176,-108.7671,13.14509
55.46279,21.8593,-108.638,13.22244
55.47396,21.61975,-108.4789,13.29296
55.4868,21.40619,-108.2755,13.35358
55.49665,21.24617,-108.0404,13.37499
55.50924,21.11442,-107.7737,13.41291
55.51883,21.02918,-107.5022,13.47901
55.53008,20.99533,-107.2292,13.58227
55.54283,20.97652,-106.9747,13.67332
55.55239,21.03612,-106.7236,13.71441
55.5636,21.08781,-106.4752,13.76321
55.57629,21.12463,-106.2452,13.83574
55.58616,21.13266,-106.0442,13.90085
55.59704,21.09474,-105.8612,13.97221
55.60944,21.00257,-105.7245,14.01533
55.61954,20.85261,-105.6113,14.02881
55.63056,20.70509,-105.5046,13.97191
55.64314,20.55382,-105.3869,13.85974
55.65282,20.40489,-105.271,13.78763
55.66412,20.2762,-105.135,13.76422
55.6768,20.15217,-105.0008,13.77145
55.68624,20.02063,-104.8814,13.7697
55.69765,19.8932,-104.7516,13.76646
55.71043,19.787,-104.6494,13.73093
55.71973,19.69038,-104.5371,13.65003
55.73105,19.57617,-104.4513,13.53589
55.74429,19.4755,-104.3488,13.44376
55.75344,19.37994,-104.2549,13.38088
55.76454,19.30535,-104.1595,13.3666
55.77726,19.2782,-104.0677,13.38516
55.78691,19.28452,-103.9775,13.40199
55.79795,19.31373,-103.8824,13.42195
55.81073,19.3942,-103.7786,13.45692
55.82037,19.50902,-103.6689,13.45455
55.83155,19.64723,-103.5599,13.43481
55.84424,19.7681,-103.4456,13.43135
55.85388,19.86799,-103.3696,13.42968
55.8653,19.95665,-103.294,13.40348
55.87766,20.02764,-103.2335,13.39025
55.88739,20.11937,-103.1595,13.39307
55.8988,20.22465,-103.0798,13.39315
55.91132,20.29816,-102.9884,13.41698
55.9208,20.33402,-102.9435,13.43653
55.93195,20.32769,-102.9359,13.42888
55.94531,20.29544,-102.9348,13.38015
55.95428,20.23705,-102.955,13.30591
55.96574,20.18551,-102.9479,13.23874
55.97811,20.168,-102.9405,13.1808
55.98769,20.15698,-102.901,13.09456
55.99889,20.13838,-102.854,13.05125
56.01247,20.12831,-102.8044,13.02279
56.02153,20.05971,-102.741,13.03408
56.03252,19.98984,-102.672,13.04305
56.04532,19.91416,-102.5872,13.02989
56.05485,19.82597,-102.4822,13.00082
56.06616,19.70974,-102.3792,12.94267
56.07901,19.59123,-102.2573,12.89018
56.08839,19.43707,-102.1324,12.86831
56.09951,19.2515,-102.022,12.87529
56.11261,19.0274,-101.9098,12.87081
56.12196,18.83018,-101.811,12.84579
56.1331,18.60414,-101.6982,12.79564
56.14604,18.38219,-101.5799,12.76317
56.15552,18.17639,-101.4694,12.7158
56.16665,17.98619,-101.3408,12.68469
56.17924,17.77005,-101.2192,12.66548
56.18903,17.58239,-101.0811,12.66577
56.19997,17.38736,-100.955,12.6596
56.21286,17.2154,-100.8288,12.67222
56.22256,17.06054,-100.7016,12.7123
56.23406,16.92177,-100.5719,12.7512
56.24646,16.81772,-100.4367,12.77065
56.2563,16.74262,-100.3071,12.77093
56.26717,16.69314,-100.18,12.76162
56.28128,16.65248,-100.0748,12.74952
56.28937,16.63168,-99.96484,12.73296
56.30061,16.63301,-99.8551,12.73917
56.31347,16.62223,-99.77179,12.75362
56.32297,16.61519,-99.67651,12.78441
56.3342,16.60759,-99.58575,12.79411
56.34705,16.56408,-99.483,12.80925
56.35663,16.48951,-99.36731,12.82397
56.36755,16.38456,-99.25198,12.83616
56.38031,16.25021,-99.12381,12.89471
56.38991,16.09663,-98.99573,12.97766
56.40115,15.93382,-98.86798,13.07389
56.41384,15.76736,-98.73828,13.16236
56.42366,15.63125,-98.60498,13.23252
56.43453,15.52032,-98.45901,13.30175
56.44831,15.39833,-98.32083,13.38696
56.45707,15.23936,-98.20074,13.51159
56.46829,15.08518,-98.10809,13.667
56.48077,14.90594,-98.03152,13.79393
56.49126,14.7289,-97.9884,13.85957
56.50204,14.547,-97.96762,13.91887
56.51632,14.34629,-97.94937,13.94506
56.52399,14.15319,-97.96765,13.9331
56.53513,13.97447,-97.98981,13.92764
56.54827,13.80304,-98.01642,13.92202
56.5575,13.6353,-98.06528,13.93848
56.56876,13.45926,-98.08313,13.93635
56.58158,13.29089,-98.09988,13.89727
56.59116,13.16553,-98.12146,13.87177
56.60221,13.02227,-98.09808,13.83959
56.61545,12.89911,-98.07523,13.8264
56.62457,12.77851,-98.03735,13.83654
56.63568,12.67109,-97.98499,13.8461
56.64895,12.57435,-97.92807,13.87188
56.658,12.529,-97.88602,13.87135
56.66968,12.54716,-97.82291,13.88164
56.68222,12.58367,-97.7399,13.89631
56.6916,12.65661,-97.6712,13.92622
56.70276,12.76112,-97.57529,13.9859
