time,x,y,z
38.46241,7.973757,45.6284,358.2979
38.47112,7.967206,45.62452,358.3291
38.48201,7.96303,45.61267,358.3424
38.49635,7.965559,45.60379,358.3545
38.50509,7.955477,45.59491,358.3739
38.51565,7.947875,45.57044,358.3828
38.52877,7.927352,45.56583,358.3798
38.53806,7.901541,45.5616,358.3907
38.54933,7.886096,45.54772,358.4092
38.562,7.86062,45.5188,358.417
38.57162,7.834301,45.50249,358.4208
38.58255,7.808318,45.48962,358.4052
38.5955,7.783195,45.48914,358.3978
38.60535,7.763559,45.48588,358.3636
38.61609,7.751155,45.48999,358.3466
38.62894,7.737302,45.48421,358.33
38.63866,7.730484,45.48055,358.3246
38.65136,7.724416,45.47587,358.3091
38.66123,7.707215,45.47141,358.3023
38.67196,7.675897,45.46428,358.2992
38.68604,7.631347,45.47519,358.2888
38.69473,7.59548,45.47154,358.2646
38.70568,7.583742,45.48384,358.2546
38.71994,7.577306,45.48043,358.2388
38.72818,7.554926,45.47561,358.2609
38.73893,7.527956,45.47524,358.2623
38.75185,7.514746,45.46768,358.2805
38.7612,7.48229,45.44489,358.3018
38.77248,7.444646,45.44865,358.3181
38.78609,7.425935,45.4234,358.3473
38.79536,7.417735,45.39973,358.3556
38.80606,7.40167,45.37942,358.3728
38.81915,7.39845,45.36572,358.3859
38.8289,7.381559,45.33951,358.3934
38.84075,7.36119,45.31333,358.3886
38.8533,7.339199,45.31132,358.3916
38.86219,7.307971,45.30162,358.3956
38.87313,7.283456,45.28897,358.3955
38.88676,7.267403,45.28013,358.3925
38.89549,7.240911,45.29403,358.4018
38.9065,7.237452,45.29256,358.3998
38.91995,7.223647,45.29566,358.4044
38.92906,7.231616,45.30511,358.3948
38.94027,7.224117,45.30597,358.4146
38.95231,7.219857,45.31857,358.4274
38.9623,7.228083,45.31263,358.4287
38.97344,7.226892,45.32265,358.4318
38.98718,7.235134,45.32859,358.4297
38.99616,7.244052,45.32687,358.4321
39.00719,7.248638,45.32018,358.4185
39.02064,7.241622,45.31401,358.4337
39.02966,7.225486,45.30047,358.4377
39.0405,7.218041,45.29266,358.4395
39.05347,7.213787,45.28856,358.4301
39.06284,7.201551,45.29167,358.4223
39.07391,7.200957,45.28323,358.4149
39.08728,7.182394,45.29882,358.4132
39.09652,7.182677,45.29497,358.4037
39.10754,7.188362,45.2845,358.4069
39.12043,7.194949,45.29846,358.4031
39.13047,7.192273,45.27776,358.3997
39.14143,7.191802,45.26901,358.3847
39.15417,7.176853,45.25571,358.374
39.16362,7.174925,45.24594,358.3538
39.1746,7.171017,45.23583,358.3509
39.18733,7.177684,45.22636,358.3504
39.19717,7.187675,45.19894,358.3386
39.20817,7.191811,45.16647,358.3312
39.22205,7.193571,45.11863,358.3293
39.23116,7.174021,45.06396,358.3364
39.24155,7.153853,45.00799,358.338
39.25473,7.123639,44.95935,358.351
39.26385,7.124895,44.88923,358.3696
39.27534,7.116683,44.81258,358.3801
39.2878,7.094178,44.72445,358.4042
39.2974,7.059675,44.62109,358.4383
39.30839,7.019269,44.52698,358.465
39.32154,6.99064,44.41977,358.4799
39.33094,6.963743,44.33259,358.4685
39.34204,6.930447,44.24417,358.4668
39.35495,6.9023,44.16215,358.4549
39.365,6.873185,44.06856,358.4638
39.3759,6.864445,43.97452,358.475
39.38838,6.846663,43.88598,358.453
39.39811,6.830553,43.81524,358.4432
39.4091,6.811686,43.76302,358.4424
39.42204,6.798847,43.72697,358.4289
39.43154,6.796838,43.69418,358.4427
39.44271,6.799618,43.67625,358.4603
39.45525,6.80518,43.64884,358.4436
39.46527,6.812727,43.65066,358.4579
39.47614,6.804274,43.65223,358.4558
39.48899,6.768689,43.67937,358.4498
39.49862,6.744515,43.71677,358.4527
39.50946,6.71949,43.74056,358.4349
39.52316,6.696059,43.78358,358.4438
39.53215,6.68954,43.81932,358.434
39.5417,6.668635,43.85396,358.4278
39.55507,6.670991,43.89064,358.4225
39.5642,6.672854,43.93012,358.415
39.575,6.684914,43.95136,358.4189
39.58797,6.678905,43.96531,358.4352
39.5979,6.682082,43.98381,358.448
39.60873,6.694721,43.97753,358.4636
39.62206,6.682226,43.98777,358.479
39.6312,6.704759,43.9812,358.4759
39.6422,6.709401,43.98938,358.4591
39.65557,6.720594,43.99201,358.4661
39.66509,6.72121,43.97998,358.4622
39.67582,6.707166,43.96526,358.4704
39.68846,6.699153,43.95371,358.4803
39.6981,6.679347,43.93698,358.4889
39.7094,6.650177,43.93185,358.4989
39.7241,6.632421,43.92527,358.4948
39.73235,6.627751,43.92874,358.4819
39.74319,6.611741,43.92417,358.489
39.75612,6.59794,43.93052,358.4954
39.76537,6.583608,43.92533,358.5117
39.77692,6.575445,43.92425,358.5134
39.78918,6.573801,43.93663,358.5171
39.79891,6.560045,43.93696,358.5059
39.80982,6.539829,43.92763,358.5063
39.82327,6.519013,43.9329,358.486
39.83243,6.508512,43.93359,358.4765
39.84325,6.512434,43.93727,358.4778
39.85593,6.504236,43.94917,358.4709
39.86707,6.518255,43.95202,358.4654
39.87859,6.514103,43.95969,358.4726
39.88947,6.518299,43.97978,358.4633
39.89952,6.497007,43.97438,358.4604
39.91061,6.472567,44.00068,358.4554
39.92389,6.447745,44.02132,358.4579
39.93278,6.434196,44.02293,358.4598
39.94411,6.430073,44.0264,358.4615
39.95605,6.40832,44.01038,358.4554
39.96595,6.386536,43.99954,358.4393
39.97698,6.345733,43.99185,358.4244
39.98978,6.294693,43.97744,358.409
40.00078,6.255755,43.97667,358.3861
40.01088,6.236904,43.96143,358.3801
40.02499,6.220802,43.93862,358.3757
40.03321,6.206039,43.92274,358.3763
40.0443,6.177287,43.89259,358.382
40.05702,6.161922,43.87911,358.3841
40.06673,6.14975,43.84963,358.3856
40.07756,6.13424,43.8306,358.3869
40.09106,6.13029,43.79663,358.3981
40.10054,6.115254,43.75845,358.4192
40.11188,6.13268,43.70416,358.4383
40.12542,6.124871,43.64178,358.4612
40.1341,6.085308,43.55717,358.4912
40.14513,6.056991,43.48254,358.5022
40.15782,6.026938,43.39071,358.5407
40.16764,6.00681,43.28626,358.5659
40.17846,5.984565,43.1661,358.596
40.19128,5.981028,43.0198,358.6282
40.20105,5.966743,42.8504,358.6483
40.21208,5.943165,42.65411,358.6659
40.22741,5.896267,42.39261,358.6618
40.23458,5.845598,42.1513,358.6488
40.2455,5.778167,41.90815,358.5863
40.25937,5.707245,41.66196,358.5576
40.26844,5.633224,41.4163,358.5294
40.27898,5.56821,41.16139,358.5086
40.29243,5.50133,40.8952,358.4698
40.30148,5.450687,40.64235,358.4602
40.31237,5.394597,40.37019,358.442
40.32557,5.352757,40.10452,358.4294
40.33456,5.302056,39.82543,358.4182
40.34563,5.261829,39.54252,358.3874
40.35873,5.249683,39.22926,358.3799
40.3686,5.226314,38.87985,358.3615
40.37989,5.216737,38.52027,358.3447
40.39276,5.218989,38.10062,358.3408
40.40187,5.216442,37.66055,358.3391
40.413,5.240134,37.17149,358.3333
40.42619,5.261494,36.66277,358.3256
40.43553,5.286136,36.09477,358.3107
40.44673,5.30102,35.50979,358.2972
40.46048,5.298735,34.92407,358.2935
40.46912,5.295786,34.33229,358.3067
40.47996,5.294701,33.74471,358.3368
40.49338,5.322596,33.14214,358.3624
40.50256,5.369898,32.54443,358.4215
40.5134,5.450224,31.92178,358.465
40.52657,5.56843,31.28834,358.5155
40.53616,5.655728,30.65763,358.5676
40.54691,5.781128,30.01877,358.599
40.55973,5.896143,29.40181,358.6469
40.56977,6.033019,28.78778,358.672
40.58033,6.16611,28.17907,358.7042
40.59359,6.313937,27.55819,358.7321
40.60277,6.460145,26.93633,358.7614
40.61388,6.595927,26.32366,358.7713
40.62709,6.690795,25.71658,358.7684
40.6363,6.772338,25.11603,358.7537
40.64746,6.83913,24.53044,358.7234
40.66083,6.921596,23.93977,358.6999
40.67009,6.968175,23.33988,358.6892
40.68134,7.016695,22.74644,358.6843
40.69489,6.994064,22.17859,358.6719
40.70335,6.937898,21.66001,358.6545
40.71453,6.865995,21.20234,358.6628
40.72895,6.797896,20.76913,358.6791
40.73703,6.715577,20.40277,358.7132
40.74857,6.656679,20.05761,358.7378
40.76084,6.613083,19.712,358.7922
40.77057,6.606822,19.40374,358.8218
40.78183,6.595838,19.08973,358.8612
40.79427,6.58865,18.77654,358.907
40.80437,6.612039,18.47562,358.9525
40.81485,6.621607,18.17665,358.9962
40.82802,6.609702,17.87425,359.0263
40.83772,6.590346,17.58401,359.0515
40.84862,6.569042,17.30989,359.0589
40.86113,6.553998,17.02241,359.0832
40.87135,6.533994,16.731,359.1022
40.88228,6.526464,16.45236,359.1264
40.89491,6.530929,16.15551,359.123
40.9049,6.517169,15.88206,359.1126
40.91597,6.479427,15.66441,359.1176
40.92924,6.421319,15.46986,359.1442
40.93823,6.358703,15.29794,359.1657
40.94918,6.305543,15.14733,359.1904
40.96167,6.278843,15.0105,359.2192
40.97145,6.253579,14.88812,359.2266
40.98241,6.218952,14.7714,359.2522
40.99513,6.230912,14.6779,359.2471
41.00552,6.224957,14.57796,359.2687
41.0187,6.214687,14.49404,359.2899
41.02736,6.20628,14.41403,359.3159
41.03875,6.200153,14.32999,359.3458
41.05134,6.198903,14.24901,359.3927
41.06097,6.183355,14.15759,359.427
41.07194,6.194292,14.06598,359.4455
41.08544,6.206159,13.97636,359.4522
41.09439,6.207057,13.89895,359.439
41.10556,6.188881,13.81749,359.4261
41.11879,6.148738,13.75485,359.419
41.1281,6.118909,13.66804,359.4111
41.13895,6.066133,13.59974,359.4131
41.15182,6.041068,13.54166,359.4134
41.16154,6.004206,13.47113,359.4194
41.17294,5.972717,13.42205,359.419
41.18608,5.941905,13.36886,359.4145
41.19501,5.907368,13.31517,359.3918
41.20608,5.858978,13.2577,359.3979
41.21928,5.820194,13.21932,359.3972
41.23007,5.767157,13.16962,359.4163
41.23955,5.727677,13.14723,359.4265
41.25244,5.701303,13.10144,359.4388
41.262,5.660055,13.06787,359.4638
41.27326,5.637629,13.01849,359.4887
41.28657,5.612335,12.97273,359.5068
41.29544,5.588978,12.93579,359.504
41.30659,5.555588,12.87953,359.5001
41.31993,5.517878,12.84128,359.4998
41.32917,5.479201,12.79519,359.5085
41.34006,5.430038,12.74044,359.5214
41.35361,5.389738,12.68346,359.5294
41.36272,5.353729,12.62653,359.5258
41.37374,5.347039,12.57738,359.5095
41.38667,5.329509,12.53759,359.5029
41.39616,5.320165,12.4968,359.4742
41.40734,5.304701,12.46656,359.4474
41.42037,5.275709,12.43014,359.4497
41.43039,5.255347,12.40503,359.4535
41.44067,5.228658,12.3983,359.4655
41.45407,5.208743,12.38887,359.4786
41.46297,5.19014,12.37953,359.487
41.47429,5.16622,12.37404,359.5041
41.4868,5.15661,12.35892,359.5106
41.49652,5.145892,12.35341,359.5152
41.508,5.126853,12.33044,359.5054
41.52017,5.100273,12.32177,359.5025
41.53015,5.086705,12.3052,359.5176
41.54111,5.066315,12.26938,359.5221
41.55511,5.038494,12.20297,359.5458
41.56452,5.032366,12.13217,359.5552
41.57557,4.995726,12.04453,359.5534
41.58852,4.973444,11.93127,359.5648
41.59796,4.956994,11.81038,359.5574
41.60923,4.925214,11.66237,359.5686
41.62217,4.902178,11.48915,359.5875
41.63184,4.85384,11.26341,359.5931
41.64275,4.82874,10.952,359.5928
41.65623,4.78258,10.56198,359.5895
41.66535,4.777721,10.07876,359.5764
41.67608,4.77581,9.51954,359.5653
41.68912,4.788768,8.893301,359.5635
41.69879,4.831929,8.21816,359.5695
41.70965,4.864579,7.434662,359.5509
41.72226,4.878148,6.582387,359.5137
41.73335,4.902997,5.674626,359.4865
41.74321,4.91887,4.64094,359.486
41.75608,4.973608,3.593436,359.4663
41.76587,5.040807,2.53181,359.4228
41.77664,5.090092,1.459749,359.3511
41.79069,5.105886,0.40347,359.2821
41.79914,5.129617,-0.6886292,359.2068
41.81014,5.146306,-1.787109,359.1745
41.82283,5.168584,-2.882141,359.1691
41.83258,5.209289,-3.954224,359.1658
41.84374,5.292948,-5.034882,359.2029
41.85648,5.379096,-6.108948,359.2405
41.86608,5.435011,-7.158142,359.2394
41.87729,5.473606,-8.229645,359.2133
41.88978,5.489853,-9.28479,359.1846
41.89969,5.484983,-10.29727,359.1752
41.91088,5.486607,-11.2673,359.1782
41.92471,5.469138,-12.17014,359.1976
41.93309,5.460579,-13.02335,359.2416
41.94442,5.465264,-13.84711,359.3093
41.95668,5.490873,-14.62289,359.3878
41.96659,5.560265,-15.32614,359.4966
41.9777,5.629549,-16.01862,359.5963
41.99037,5.719245,-16.63995,359.7117
42.00029,5.843213,-17.21646,359.8465
42.01123,5.978317,-17.79712,-0.004649109
42.02467,6.170105,-18.33282,0.1866574
42.0336,6.369815,-18.88025,0.3922705
42.0448,6.639003,-19.40411,0.6266559
42.05725,6.908534,-19.92722,0.8334956
42.06701,7.227326,-20.41129,1.020289
42.07829,7.536579,-20.87167,1.178814
42.09089,7.851863,-21.31775,1.298684
42.1007,8.136937,-21.79788,1.430816
42.11184,8.40347,-22.28851,1.561165
42.1254,8.625949,-22.76816,1.701898
42.13432,8.795648,-23.24765,1.845427
42.1452,8.91194,-23.73703,1.987932
42.15806,8.88873,-24.24817,2.091827
42.16767,8.84317,-24.74585,2.181219
42.17906,8.751179,-25.25015,2.233974
42.19191,8.634776,-25.7338,2.306331
42.20136,8.509896,-26.17453,2.336006
42.21276,8.388343,-26.60715,2.35835
42.22603,8.236481,-27.00629,2.342353
42.23629,8.05221,-27.39081,2.294566
42.24568,7.867281,-27.78839,2.235439
42.2595,7.676314,-28.17438,2.169284
42.26814,7.48676,-28.52386,2.101044
42.27914,7.312111,-28.84543,2.019382
42.29227,7.168152,-29.129,1.928841
42.30158,7.022805,-29.3999,1.835928
42.31289,6.913862,-29.65518,1.783737
42.32619,6.832373,-29.87515,1.75929
42.33521,6.749752,-30.10995,1.774981
42.34623,6.691173,-30.35098,1.806488
42.35903,6.648005,-30.62488,1.832837
42.36882,6.599077,-30.89291,1.871042
42.37973,6.549273,-31.1507,1.925248
42.39256,6.437529,-31.40588,1.956838
42.40232,6.311189,-31.63943,1.997013
42.41344,6.136094,-31.8573,2.030752
42.42622,5.915824,-32.04913,2.081707
42.43557,5.69758,-32.22128,2.138142
42.44718,5.435765,-32.38754,2.202563
42.45962,5.132546,-32.54709,2.305015
42.46942,4.77952,-32.68976,2.39545
42.4803,4.394314,-32.78128,2.478157
42.49376,4.020329,-32.87195,2.542847
42.50282,3.62787,-32.92944,2.601098
42.51391,3.239905,-32.92484,2.630352
42.52705,2.850633,-32.8974,2.624391
42.53629,2.509697,-32.84708,2.593264
42.54722,2.230514,-32.75482,2.530706
42.56055,2.013792,-32.63412,2.434198
42.57069,1.851586,-32.49747,2.294296
42.58075,1.737273,-32.32394,2.127299
42.59356,1.684061,-32.14355,1.942433
42.60319,1.658771,-31.94275,1.746818
42.61422,1.641444,-31.75244,1.571878
42.62726,1.688574,-31.535,1.359467
42.63662,1.731244,-31.35114,1.19049
42.64769,1.812725,-31.16229,1.00629
42.66094,1.923252,-30.99014,0.8236359
42.67028,2.045945,-30.81219,0.6303844
42.68113,2.178414,-30.65323,0.4707383
42.69428,2.336302,-30.52448,0.3993629
42.70374,2.472466,-30.42038,0.4295874
42.71469,2.573911,-30.33011,0.4871535
42.72875,2.640032,-30.25018,0.5446451
42.73889,2.687764,-30.15619,0.5945594
42.74826,2.717454,-30.04532,0.6315039
42.76131,2.711077,-29.95322,0.6376961
42.77071,2.669075,-29.92258,0.6082991
42.78176,2.603356,-29.91531,0.5892834
42.79446,2.525272,-29.93811,0.5897249
42.80424,2.475637,-29.98633,0.5864523
42.81578,2.44121,-30.01181,0.5969452
42.82842,2.382248,-30.02872,0.6131239
42.83786,2.329915,-30.02637,0.6378998
42.84904,2.259927,-30.01132,0.6660269
42.86141,2.175187,-30.0051,0.7114999
42.87136,2.071007,-29.98856,0.776365
42.88369,1.980148,-29.97797,0.8489586
42.89521,1.892101,-29.99335,0.9385102
42.9048,1.827009,-30.01038,1.022187
42.91586,1.77229,-30.0368,1.116971
42.92928,1.739356,-30.05396,1.179388
42.93822,1.723697,-30.07642,1.22375
42.94923,1.727687,-30.08875,1.22375
42.96217,1.715706,-30.10327,1.21656
42.97162,1.686317,-30.13522,1.176982
42.98275,1.638386,-30.14874,1.147671
42.99554,1.570542,-30.1358,1.118036
43.00579,1.46883,-30.09445,1.060395
43.01869,1.337471,-30.00497,0.9930413
43.02763,1.164195,-29.86972,0.9138279
43.03873,0.917392,-29.63428,0.798874
43.05142,0.6452073,-29.36981,0.678723
43.06082,0.2995532,-28.99356,0.5549788
43.0722,359.8555,-28.48218,0.4495947
43.08555,359.3369,-27.84296,0.386905
43.0948,358.8192,-27.09818,0.3927401
43.10568,358.2706,-26.05096,0.4843332
43.11864,357.7999,-24.86865,0.5725273
43.12829,357.355,-23.41397,0.7169294
43.1402,356.9236,-21.86819,0.8543032
43.15181,356.5021,-20.07736,1.027676
43.16181,356.1151,-18.17804,1.167845
43.17285,355.7304,-15.96301,1.343132
43.18633,355.3333,-13.73975,1.501879
43.19608,354.9191,-11.42874,1.616201
43.20629,354.485,-9.002197,1.692006
43.21939,354.0242,-6.512238,1.741794
43.22892,353.518,-3.954956,1.737664
43.24033,352.9804,-1.394318,1.676008
43.25354,352.3789,1.16663,1.562499
43.26174,351.7126,3.70105,1.437943
43.27381,350.897,6.174776,1.275293
43.28639,350.0104,8.532463,1.119062
43.2952,349.0881,10.76373,0.9419478
43.30628,348.2613,12.89705,0.7520695
43.31936,347.4867,14.91571,0.5910205
43.32906,346.7537,16.88258,0.4164015
43.34003,346.0656,18.71585,0.267657
43.35367,345.3652,20.40722,0.1118168
43.3624,344.658,22.0606,359.9031
43.37342,343.9909,23.58268,359.6901
43.38734,343.4039,25.02202,359.4943
43.3959,342.8948,26.38426,359.2791
43.40686,342.4611,27.66764,359.0757
43.4196,342.0367,28.78654,358.888
43.42934,341.5285,29.8576,358.684
43.44049,340.9677,30.9165,358.4326
43.45322,340.4385,31.9146,358.2089
43.46305,340.0016,32.83799,357.9839
43.47394,339.5678,33.69736,357.8232
43.48699,339.0786,34.41525,357.681
43.49639,338.5539,35.19687,357.5307
43.50766,338.0335,35.88396,357.398
43.52008,337.607,36.49656,357.2821
43.52995,337.2559,37.02929,357.1672
43.54082,336.8845,37.49025,357.0558
43.55397,336.4613,37.92155,356.9531
43.56348,335.9413,38.31579,356.8458
43.57436,335.3969,38.68626,356.7338
43.58728,334.8853,39.02657,356.6541
43.59675,334.4246,39.29884,356.5919
43.60798,334.0159,39.53299,356.53
43.62122,333.6164,39.74256,356.4683
43.6305,333.1973,39.85249,356.4386
43.64164,332.8004,39.93849,356.3931
43.65432,332.4028,39.99147,356.359
43.66393,332.0372,40.00761,356.3321
43.67496,331.6279,39.98359,356.3202
43.68778,331.2317,39.98612,356.2999
43.69725,330.8712,39.95755,356.2758
43.70852,330.5581,39.90943,356.2826
43.72131,330.2473,39.86701,356.3124
43.7312,329.9588,39.78914,356.376
43.74316,329.695,39.71184,356.446
43.75463,329.4532,39.63208,356.5244
43.76454,329.2277,39.5683,356.5938
43.7753,329.0116,39.53123,356.6434
43.78876,328.8168,39.51086,356.692
43.79786,328.6533,39.50053,356.7255
43.8089,328.5319,39.46489,356.7629
43.8224,328.449,39.44361,356.8162
43.83161,328.3815,39.39313,356.8806
43.84251,328.3439,39.32938,356.9348
43.85532,328.3064,39.2736,356.9871
43.86502,328.3062,39.19257,357.0338
43.87625,328.2898,39.10509,357.0882
43.88894,328.2628,39.0383,357.1251
43.89911,328.2568,38.93401,357.1906
43.90958,328.2292,38.87396,357.2263
43.92385,328.1994,38.80167,357.2653
43.93227,328.1942,38.73743,357.2913
43.9431,328.1658,38.68539,357.3022
43.95613,328.1253,38.62344,357.3263
43.96556,328.0905,38.55418,357.3804
43.97647,328.0749,38.49131,357.4295
43.98913,328.0584,38.4151,357.4865
43.999,328.0581,38.30834,357.531
44.01,328.032,38.20884,357.5715
44.02432,327.9969,38.11831,357.6001
44.03246,327.9505,38.01369,357.6112
44.04357,327.9081,37.93797,357.5946
44.05694,327.8669,37.84869,357.5851
44.06599,327.8021,37.75157,357.6008
44.07689,327.7361,37.6572,357.6221
44.08984,327.6701,37.56095,357.6412
44.0995,327.607,37.46137,357.6827
44.11053,327.5511,37.35763,357.7158
44.12352,327.5,37.27222,357.7548
44.1334,327.4527,37.16265,357.8118
44.14406,327.4013,37.10432,357.8366
44.15704,327.3491,37.03914,357.876
44.16677,327.309,36.95483,357.9258
44.17758,327.2662,36.89387,357.9825
44.19039,327.245,36.82836,358.039
44.19996,327.2237,36.75514,358.0995
44.21108,327.1836,36.67476,358.1646
44.22448,327.1424,36.57758,358.2226
44.23367,327.0919,36.50374,358.2581
44.24623,327.04,36.41844,358.3088
44.25784,327.0194,36.35842,358.3298
44.26728,327.0076,36.27342,358.3647
44.27781,327.0085,36.2104,358.3936
44.29061,327.0024,36.13667,358.4259
44.30038,326.99,36.05588,358.447
44.31135,326.9778,35.97604,358.4794
44.32544,326.9708,35.88517,358.5279
44.33425,326.9525,35.80061,358.571
44.34513,326.93,35.72013,358.5981
44.35796,326.9083,35.65654,358.63
44.36774,326.8856,35.56435,358.6664
44.37876,326.88,35.48911,358.7062
44.39186,326.862,35.40122,358.7582
44.40119,326.8503,35.29867,358.8126
44.41214,326.8502,35.21908,358.8554
44.42609,326.8383,35.14278,358.8881
44.43462,326.8278,35.07284,358.9126
44.44596,326.8358,35.00407,358.9329
44.45856,326.8283,34.93612,358.9602
44.4683,326.8264,34.86531,358.9927
44.47914,326.8305,34.80336,359.0202
44.49224,326.8115,34.72423,359.0583
44.50155,326.7961,34.64771,359.0805
44.51258,326.7893,34.58535,359.1236
44.52567,326.7964,34.51925,359.1562
44.53494,326.8043,34.45604,359.1664
44.54613,326.8032,34.39485,359.1881
44.55891,326.8022,34.33621,359.1924
44.56846,326.7979,34.27304,359.2234
44.57975,326.7676,34.21673,359.2273
44.59253,326.7555,34.14182,359.242
44.6026,326.7309,34.0689,359.2716
44.6135,326.7227,34.0081,359.3103
44.62669,326.7227,33.92937,359.326
44.63594,326.7083,33.85688,359.3529
44.64672,326.7006,33.78644,359.386
44.6602,326.7194,33.73575,359.3831
44.66922,326.7343,33.6568,359.409
44.68033,326.7405,33.59846,359.4276
44.69406,326.7403,33.52028,359.4282
44.70274,326.7393,33.44644,359.4285
44.71378,326.7262,33.39482,359.4295
44.72647,326.7116,33.33722,359.4353
44.7363,326.7086,33.26418,359.4511
44.7487,326.7057,33.20729,359.4692
44.76012,326.6784,33.15923,359.4851
44.76981,326.6783,33.11212,359.5035
44.78083,326.6736,33.07243,359.532
44.79372,326.6609,33.04033,359.5588
44.80333,326.6497,32.99257,359.5823
44.81443,326.6201,32.95948,359.6132
44.82723,326.5921,32.91872,359.6441
44.83707,326.5515,32.87945,359.6656
44.84789,326.5218,32.8466,359.6886
44.86094,326.4914,32.80993,359.7048
44.87038,326.4695,32.78822,359.6893
44.88139,326.4575,32.75529,359.6821
44.89436,326.4726,32.7267,359.6765
44.90395,326.483,32.6752,359.6941
44.9152,326.5088,32.62738,359.7186
44.92875,326.4974,32.56256,359.7537
44.93733,326.5065,32.51246,359.7933
44.94843,326.5138,32.44818,359.8244
44.96239,326.5309,32.38448,359.8544
44.97072,326.5529,32.33908,359.8566
44.98184,326.5583,32.26608,359.8963
44.99427,326.5776,32.23555,359.9056
45.00439,326.5889,32.16864,359.9412
45.01571,326.5956,32.15991,359.9304
45.02877,326.5973,32.10612,359.9701
45.03761,326.5852,32.07355,359.9872
45.04876,326.5811,32.05185,0.006741888
45.06115,326.5771,32.02866,0.01068767
45.07119,326.5702,32.01392,0.02211873
45.08229,326.5691,31.98534,0.03352992
45.09495,326.581,31.97362,0.0381979
45.10497,326.5705,31.9483,0.04153553
45.11583,326.5518,31.9208,0.06393703
45.12868,326.5266,31.90187,0.08026976
45.13841,326.5156,31.85671,0.09828418
45.14946,326.4888,31.84502,0.112551
45.16262,326.4845,31.81784,0.1160394
45.17172,326.4707,31.81569,0.1003938
45.18553,326.4878,31.80408,0.08112495
45.1946,326.4955,31.78302,0.07308519
45.20555,326.5024,31.77618,0.07816061
45.21792,326.5043,31.74386,0.09972518
45.228,326.5016,31.72594,0.117288
45.23888,326.4965,31.70763,0.1336753
45.25449,326.5055,31.69407,0.144495
45.26197,326.5215,31.67634,0.1714761
45.27321,326.5459,31.65969,0.1898975
45.28588,326.5623,31.64112,0.2070193
45.29553,326.597,31.6309,0.2257401
45.3066,326.6207,31.59258,0.2433873
45.31979,326.633,31.58644,0.2497124
45.32939,326.6495,31.55666,0.249285
45.34033,326.6602,31.54638,0.2544958
45.35364,326.6736,31.52175,0.269555
45.3629,326.6984,31.49564,0.2898763
45.37396,326.7215,31.47874,0.2997519
45.38773,326.7515,31.44821,0.3150676
45.3964,326.7718,31.44071,0.3064546
45.40744,326.7795,31.42568,0.2972863
45.42032,326.7957,31.43564,0.2889375
45.43,326.8016,31.41158,0.2954553
45.44088,326.8109,31.42411,0.298972
45.45383,326.8139,31.41996,0.3089159
45.46325,326.8,31.42219,0.3102084
45.47448,326.8016,31.42609,0.3200979
45.48777,326.8216,31.41987,0.3186214
45.49709,326.8382,31.42438,0.3281398
45.50793,326.8467,31.42428,0.3398889
45.52074,326.8701,31.40801,0.354153
45.53053,326.8951,31.39152,0.347354
45.54153,326.9074,31.39801,0.3530164
45.55501,326.9129,31.36143,0.3694089
45.56402,326.9404,31.34418,0.3781429
45.57484,326.9569,31.32871,0.3967724
45.58791,326.9703,31.29931,0.4182639
45.59706,327,31.27392,0.4353321
45.60822,327.0141,31.23724,0.4621641
45.62067,327.0303,31.2084,0.4866919
45.63116,327.0582,31.18146,0.4991194
45.64187,327.0822,31.17155,0.5117798
45.65509,327.0834,31.13638,0.5381735
45.66436,327.1188,31.10983,0.5564958
45.67551,327.1451,31.07601,0.5795583
45.68817,327.1957,31.03452,0.6027486
45.69798,327.2516,30.98589,0.6216059
45.70978,327.3101,30.93645,0.6490619
45.72153,327.3645,30.86382,0.7028302
45.73199,327.4538,30.76025,0.7574825
45.74247,327.5594,30.64459,0.8334329
45.758,327.697,30.48894,0.8962529
45.765,327.8942,30.2873,1.031325
45.776,328.2018,30.00211,1.219846
45.78881,328.5637,29.62468,1.456537
45.79839,329.0691,29.12696,1.739832
45.80951,329.6625,28.54095,2.040237
45.8224,330.3524,27.85493,2.397475
45.83199,331.2168,26.95749,2.826875
45.84295,332.2003,25.89406,3.255837
45.85577,333.2847,24.68771,3.62111
45.86551,334.3735,23.46865,3.873555
45.8765,335.5052,22.23964,4.074333
45.88926,336.6336,20.96647,4.240887
45.89941,337.7793,19.64245,4.387993
45.9099,338.9267,18.30866,4.506084
45.92454,340.0615,16.94512,4.642401
45.93254,341.2052,15.50456,4.798277
45.94349,342.3607,14.02652,4.97749
45.95695,343.5365,12.51655,5.140399
45.96568,344.7357,10.91271,5.347049
45.97667,345.9431,9.296565,5.531762
45.98959,347.1596,7.640753,5.707989
45.99932,348.3835,5.973587,5.849057
46.01053,349.5986,4.290981,5.961546
46.02378,350.7869,2.620483,6.043966
46.03278,351.9426,0.9409295,6.121
46.04388,353.0901,-0.7726746,6.184124
46.05619,354.1958,-2.474274,6.256093
46.06614,355.279,-4.156219,6.300377
46.07719,356.3241,-5.834259,6.385982
46.09045,357.3401,-7.499359,6.459306
46.09993,358.3459,-9.108795,6.48424
46.11111,359.3738,-10.72183,6.488585
46.12484,0.3702962,-12.25952,6.477016
46.13339,1.354724,-13.74805,6.451749
46.14445,2.301812,-15.26981,6.411788
46.15715,3.254623,-16.78717,6.342707
46.16715,4.160611,-18.29492,6.229181
46.1784,5.049844,-19.77875,6.098361
