time,x,y,z
21.79502,20.28561,66.77644,358.6255
21.80884,20.31754,66.72752,358.6312
21.81743,20.34209,66.65405,358.6242
21.8285,20.36165,66.59184,358.6022
21.84145,20.39324,66.53152,358.5742
21.85103,20.41164,66.48078,358.5461
21.86197,20.42105,66.43198,358.5331
21.87484,20.44069,66.36368,358.537
21.88475,20.43103,66.29371,358.5465
21.89555,20.43362,66.24358,358.5275
21.90851,20.43419,66.18884,358.4838
21.91794,20.42936,66.13218,358.4658
21.92896,20.4239,66.07907,358.4369
21.94325,20.42587,65.99643,358.414
21.95119,20.43059,65.91615,358.3935
21.96204,20.43618,65.81674,358.3503
21.97531,20.42605,65.72617,358.3185
21.9844,20.40853,65.6314,358.2789
21.99555,20.39685,65.5336,358.2314
22.00864,20.4026,65.4196,358.2014
22.01822,20.43134,65.2824,358.1641
22.02913,20.45581,65.14523,358.1177
22.04226,20.46301,65.00719,358.0507
22.05124,20.49548,64.87022,357.9819
22.06262,20.52673,64.73621,357.9115
22.07502,20.56158,64.59581,357.8494
22.08517,20.59522,64.45329,357.7784
22.09693,20.62177,64.29946,357.7181
22.10886,20.63492,64.1531,357.6513
22.1185,20.64306,64.02149,357.5739
22.13023,20.6509,63.89833,357.5097
22.14304,20.66998,63.77763,357.4393
22.15221,20.70054,63.66598,357.3882
22.16471,20.73425,63.53875,357.3297
22.17617,20.76675,63.41705,357.2815
22.1856,20.77519,63.27884,357.2322
22.19675,20.78572,63.14761,357.1983
22.20939,20.79393,63.00992,357.1454
22.21923,20.82485,62.86015,357.0983
22.23024,20.85258,62.69216,357.0541
22.24309,20.88791,62.51719,357.0091
22.25311,20.92179,62.30863,356.9506
22.2637,20.94665,62.0963,356.8862
22.27734,20.95063,61.87608,356.8271
22.28622,20.92812,61.66755,356.7621
22.29707,20.92811,61.4392,356.6749
22.31029,20.9246,61.23824,356.5992
22.3198,20.96189,61.03965,356.4843
22.33063,20.97418,60.85034,356.4127
22.34382,20.98963,60.66028,356.3518
22.35341,20.97781,60.48446,356.3081
22.36418,20.97149,60.31957,356.2675
22.37694,20.97258,60.16866,356.2157
22.38682,20.97361,60.0218,356.181
22.39812,20.97494,59.90744,356.1713
22.41092,20.97668,59.79265,356.1536
22.41991,20.99092,59.67347,356.1248
22.43106,20.98398,59.56162,356.1068
22.44397,20.97653,59.46717,356.0833
22.45347,20.9688,59.37582,356.0599
22.465,20.94709,59.28565,356.04
22.47808,20.94378,59.21056,356.0354
22.48724,20.95332,59.13333,356.0607
22.49842,20.94994,59.05152,356.0781
22.51139,20.9558,58.95094,356.0923
22.52066,20.95658,58.87575,356.0897
22.53202,20.96638,58.78552,356.0757
22.54474,20.97094,58.70892,356.0794
22.55503,20.95991,58.62914,356.0956
22.56518,20.9435,58.54596,356.1361
22.57829,20.92585,58.4661,356.1534
22.58766,20.89775,58.39206,356.1491
22.5987,20.88461,58.32659,356.1487
22.61165,20.87894,58.26434,356.1429
22.62182,20.87315,58.20673,356.1426
22.63223,20.8588,58.14115,356.1467
22.64498,20.83242,58.1012,356.1651
22.65481,20.81561,58.05035,356.1709
22.66702,20.80555,58.01428,356.1819
22.67861,20.78806,57.97886,356.1903
22.68823,20.76851,57.94144,356.2017
22.70008,20.75252,57.91908,356.2242
22.71236,20.73518,57.89533,356.2261
22.72176,20.73181,57.85308,356.2228
22.73302,20.72153,57.81898,356.2486
22.74558,20.72121,57.78045,356.27
22.75547,20.72246,57.73542,356.2985
22.76649,20.73012,57.68546,356.3171
22.78077,20.723,57.63423,356.3386
22.78889,20.73728,57.58693,356.3613
22.79996,20.75464,57.51774,356.3846
22.81366,20.76564,57.45427,356.4246
22.82242,20.77499,57.37547,356.4739
22.83334,20.78297,57.28503,356.5017
22.84606,20.78628,57.2108,356.5295
22.85593,20.79345,57.13494,356.5143
22.86696,20.8026,57.05863,356.4382
22.87998,20.83018,57.00227,356.3793
22.88946,20.84121,56.95325,356.3294
22.90044,20.85446,56.90864,356.2998
22.91381,20.84906,56.87355,356.2997
22.92287,20.84331,56.84788,356.2982
22.93409,20.8046,56.83192,356.2977
22.94734,20.8001,56.82788,356.2756
22.95733,20.79346,56.82978,356.2525
22.96744,20.78555,56.84372,356.2359
22.97996,20.77526,56.87349,356.2281
22.9896,20.76059,56.88053,356.2288
23.0005,20.77013,56.89507,356.2243
23.01361,20.76167,56.90521,356.2234
23.02364,20.75479,56.90537,356.2013
23.03429,20.75479,56.8983,356.1874
23.0476,20.74707,56.90911,356.1922
23.05706,20.73739,56.89178,356.175
23.0682,20.73642,56.90172,356.1707
23.08082,20.7305,56.90205,356.1756
23.09031,20.72602,56.90409,356.1865
23.10136,20.71275,56.91277,356.2039
23.11438,20.69643,56.92613,356.2096
23.12444,20.66282,56.92877,356.1995
23.13498,20.62878,56.94213,356.1882
23.14767,20.61156,56.94334,356.1672
23.15754,20.62288,56.93571,356.1574
23.16959,20.60006,56.94456,356.1688
23.18172,20.59707,56.93667,356.1629
23.19092,20.58692,56.924,356.185
23.20212,20.57445,56.91113,356.1854
23.215,20.56431,56.89898,356.184
23.22468,20.54873,56.89028,356.1726
23.23547,20.53193,56.88186,356.1822
23.24855,20.52757,56.85992,356.1818
23.25791,20.51233,56.84206,356.1777
23.26925,20.51136,56.82254,356.1824
23.2818,20.51792,56.79116,356.1826
23.29144,20.52739,56.7705,356.1938
23.30244,20.5354,56.71746,356.2046
23.31564,20.54645,56.67784,356.2225
23.32486,20.56443,56.64609,356.2419
23.33633,20.57368,56.59991,356.2417
23.34886,20.57908,56.56171,356.2291
23.35851,20.58104,56.53614,356.2378
23.36947,20.5648,56.50828,356.2454
23.38209,20.55869,56.48392,356.2683
23.39233,20.54998,56.45493,356.2824
23.40306,20.52869,56.42799,356.2817
23.41579,20.50876,56.40182,356.2804
23.42547,20.48965,56.38527,356.2888
23.43646,20.47528,56.37179,356.2889
23.44954,20.45396,56.35884,356.2968
23.45913,20.43269,56.35234,356.3092
23.47013,20.41655,56.35323,356.3095
23.48315,20.37882,56.35764,356.3054
23.49268,20.37421,56.37289,356.3042
23.50356,20.34731,56.37473,356.3013
23.51629,20.35009,56.38512,356.3109
23.52594,20.34362,56.41425,356.3151
23.53711,20.3406,56.4129,356.3302
23.55022,20.34549,56.42174,356.3391
23.55969,20.34752,56.43646,356.3565
23.5706,20.34864,56.43776,356.3645
23.5842,20.34908,56.44611,356.3759
23.5933,20.33829,56.45065,356.3659
23.60404,20.32135,56.44934,356.3585
23.61689,20.31893,56.46055,356.3643
23.62654,20.28934,56.46556,356.3772
23.63755,20.27079,56.48415,356.3817
23.65128,20.26237,56.47543,356.4091
23.66013,20.24942,56.46861,356.395
23.6722,20.24457,56.47143,356.3939
23.6844,20.23042,56.47237,356.3984
23.69367,20.22094,56.45981,356.383
23.70471,20.2244,56.45252,356.3689
23.71852,20.24636,56.44112,356.3455
23.72744,20.26015,56.43852,356.3373
23.738,20.25317,56.43151,356.355
23.75062,20.25248,56.42517,356.3565
23.76051,20.24344,56.41789,356.3835
23.77138,20.25511,56.40438,356.3826
23.78422,20.2487,56.39385,356.3845
23.79443,20.2595,56.38053,356.3801
23.80528,20.26085,56.36306,356.3809
23.81791,20.25346,56.34789,356.3887
23.82772,20.25465,56.33651,356.4047
23.83902,20.24771,56.31886,356.4007
23.85139,20.25851,56.31034,356.3977
23.86131,20.27211,56.29781,356.393
23.87214,20.28196,56.2878,356.4012
23.88498,20.29216,56.28401,356.3849
23.89469,20.31058,56.28437,356.3921
23.90797,20.3195,56.27538,356.4079
23.91681,20.32317,56.27802,356.4204
23.92801,20.3308,56.27094,356.4294
23.94215,20.34427,56.25316,356.4497
23.95086,20.3339,56.23072,356.4696
23.96181,20.32149,56.21923,356.4807
23.97454,20.3043,56.19508,356.4774
23.98393,20.28907,56.19481,356.4775
23.99504,20.25973,56.212,356.4915
24.00778,20.21541,56.24322,356.5068
24.01766,20.17469,56.26321,356.5263
24.02876,20.14472,56.30276,356.5501
24.04148,20.1293,56.34429,356.5823
24.05148,20.1226,56.37339,356.6188
24.06223,20.1144,56.40697,356.6454
24.07539,20.10131,56.4444,356.6863
24.08484,20.10692,56.46986,356.6983
24.09591,20.09515,56.50495,356.6829
24.10881,20.10565,56.5252,356.6625
24.11855,20.09363,56.54663,356.6362
24.12926,20.10192,56.58031,356.6426
24.14234,20.09434,56.5978,356.6187
24.15176,20.08838,56.61786,356.5875
24.16295,20.07704,56.6511,356.5714
24.1765,20.07233,56.66427,356.5433
24.18521,20.07397,56.70691,356.5335
24.1967,20.07908,56.73003,356.5272
24.20899,20.08633,56.7488,356.5288
24.21912,20.09186,56.76659,356.5526
24.2298,20.09196,56.76886,356.5523
24.2426,20.11576,56.78531,356.5775
24.25217,20.13353,56.79183,356.5877
24.26317,20.14946,56.78135,356.5847
24.2763,20.17446,56.76486,356.6071
24.28605,20.18755,56.72623,356.6388
24.29689,20.19118,56.70918,356.6826
24.3112,20.18245,56.68291,356.7096
24.31926,20.16439,56.65202,356.7124
24.33038,20.15184,56.6452,356.7182
24.34317,20.1641,56.63123,356.7298
24.35287,20.1701,56.63556,356.75
24.3638,20.17257,56.64288,356.7934
24.37683,20.17272,56.63769,356.8305
24.38649,20.19459,56.63102,356.8668
24.39741,20.20693,56.63547,356.9039
24.41029,20.20782,56.62891,356.9224
24.42,20.21781,56.62172,356.9507
24.43106,20.21581,56.61506,356.97
24.4439,20.20417,56.61486,356.9951
24.45337,20.18531,56.61051,357.0139
24.46439,20.15772,56.59213,357.0712
24.47709,20.12755,56.55996,357.1214
24.4867,20.09629,56.52926,357.1652
24.49792,20.06229,56.4921,357.201
24.51104,20.03447,56.45028,357.2195
24.52042,20.02501,56.40103,357.2216
24.53121,20.02276,56.35296,357.2431
24.54436,20.03665,56.32047,357.2639
24.5537,20.04374,56.27774,357.2893
24.56498,20.04716,56.25204,357.327
24.57765,20.04309,56.22594,357.3584
24.58751,20.05492,56.21593,357.3896
24.59834,20.0736,56.19378,357.4278
24.61146,20.09768,56.18739,357.4549
24.62075,20.12596,56.16656,357.4668
24.63181,20.1559,56.15731,357.4783
24.64513,20.18683,56.12648,357.472
24.65438,20.22211,56.1037,357.4531
24.66527,20.25931,56.07031,357.4466
24.67996,20.29439,56.04497,357.4257
24.68781,20.32914,56.00079,357.4029
24.69881,20.36094,55.9699,357.3659
24.71182,20.39285,55.93909,357.3252
24.72133,20.42192,55.9149,357.295
24.73249,20.43603,55.89323,357.2752
24.74525,20.46171,55.86517,357.2594
24.75485,20.49615,55.85371,357.2545
24.76603,20.48709,55.8389,357.2397
24.7795,20.47257,55.81548,357.2266
24.78866,20.45826,55.79989,357.2153
24.79943,20.47264,55.79725,357.1943
24.81261,20.47241,55.78564,357.1975
24.82193,20.45938,55.76859,357.2203
24.83334,20.44433,55.75269,357.248
24.84556,20.4276,55.73885,357.2678
24.85541,20.39826,55.71623,357.2882
24.86637,20.35707,55.69901,357.2974
24.87902,20.33702,55.67429,357.3048
24.88904,20.29664,55.64715,357.3336
24.90017,20.26422,55.61839,357.3593
24.91287,20.21967,55.57693,357.3795
24.92237,20.19531,55.54133,357.3757
24.93336,20.16981,55.49467,357.3586
24.94726,20.14378,55.46989,357.3572
24.95609,20.11866,55.43904,357.3572
24.96708,20.10981,55.40553,357.3554
24.98,20.10438,55.37349,357.3576
24.98937,20.09681,55.33827,357.3553
25.00043,20.07681,55.31036,357.3565
25.01293,20.07593,55.28517,357.3553
25.02296,20.05223,55.26386,357.3596
25.03398,20.03396,55.24442,357.3683
25.04694,20.03415,55.22822,357.3883
25.05657,20.02729,55.19977,357.4004
25.06749,20.01922,55.16251,357.4116
25.08089,20.00822,55.13581,357.4187
25.09034,19.99141,55.10544,357.4124
25.10093,19.99069,55.07863,357.4205
25.11385,19.99363,55.04883,357.4164
25.12358,19.99584,55.01508,357.4193
25.13451,20.01959,54.98705,357.4292
25.14777,20.00806,54.95532,357.4308
25.15721,20.02189,54.93189,357.4261
25.16809,20.00543,54.91914,357.439
25.18206,20.0176,54.89197,357.4419
25.19057,20.00954,54.87936,357.4615
25.2016,20.00768,54.8565,357.4734
25.21437,20.0081,54.82591,357.4707
25.22393,19.99467,54.7966,357.4885
25.23501,19.99308,54.75829,357.4921
25.24801,19.99458,54.7098,357.5107
25.2577,19.97838,54.65628,357.5238
25.26898,19.96774,54.60075,357.5217
25.28108,19.9628,54.53864,357.513
25.29104,19.94048,54.48121,357.5247
25.30199,19.91557,54.405,357.5433
25.31521,19.91464,54.34308,357.5532
25.32472,19.89797,54.26766,357.5651
25.33549,19.90192,54.18362,357.5617
25.34857,19.91143,54.09967,357.5653
25.35806,19.92937,54.01789,357.5782
25.3693,19.95537,53.91023,357.5963
25.38185,19.96397,53.79833,357.624
25.39162,19.96743,53.6843,357.6556
25.40279,19.9595,53.56262,357.6766
25.41647,19.9394,53.44098,357.7133
25.42514,19.93821,53.31192,357.7548
25.43606,19.94327,53.16784,357.7794
25.44883,19.93621,53.01834,357.783
25.45842,19.93556,52.88688,357.784
25.46947,19.91862,52.74285,357.7699
25.48234,19.91041,52.60164,357.7687
25.49213,19.89502,52.4832,357.7987
25.50326,19.88823,52.35046,357.8242
25.51637,19.89179,52.20942,357.8512
25.52573,19.89395,52.07716,357.8681
25.53661,19.89791,51.94429,357.8712
25.54933,19.89542,51.81717,357.8742
25.55899,19.88065,51.68492,357.8607
25.56997,19.86392,51.56346,357.864
25.58344,19.82597,51.44253,357.8703
25.59261,19.81298,51.32718,357.8696
25.60357,19.79607,51.21227,357.8755
25.61658,19.80244,51.0932,357.8663
25.62609,19.81701,50.95358,357.8717
25.63705,19.8315,50.83154,357.8743
25.65013,19.82517,50.69873,357.8611
25.65957,19.81627,50.56426,357.8188
25.67095,19.80843,50.45236,357.772
25.68551,19.79115,50.34137,357.757
25.69336,19.77894,50.21885,357.7341
25.70421,19.76884,50.10674,357.7105
25.71783,19.77577,49.97314,357.677
25.72658,19.78265,49.85348,357.6486
25.73789,19.77758,49.73186,357.6186
25.75045,19.77643,49.6098,357.5745
25.76011,19.77795,49.47529,357.5559
25.77111,19.79272,49.35516,357.5482
25.78438,19.79473,49.22281,357.5527
25.79443,19.80594,49.08852,357.5724
25.80453,19.80177,48.95573,357.5944
25.8185,19.81215,48.80845,357.6391
25.82753,19.82965,48.61755,357.6705
25.83863,19.85969,48.42496,357.705
25.85103,19.87813,48.21,357.727
25.86102,19.89641,47.99393,357.7426
25.87201,19.89717,47.77797,357.7646
25.88476,19.89706,47.55775,357.7801
25.89443,19.89877,47.32767,357.7892
25.9054,19.90589,47.08573,357.816
25.91812,19.93207,46.83874,357.8205
25.92795,19.95035,46.57045,357.8106
25.93893,19.96418,46.34362,357.7931
25.95201,19.95808,46.10835,357.7771
25.96143,19.95057,45.89348,357.7842
25.97233,19.94394,45.67638,357.7713
25.98529,19.94827,45.4426,357.7631
25.99496,19.94066,45.22831,357.782
26.00778,19.93761,45.00307,357.8
26.017,19.92411,44.76394,357.8033
26.02843,19.92164,44.50847,357.7751
26.04164,19.90478,44.27267,357.7375
26.05059,19.88392,44.04041,357.6849
26.06224,19.87465,43.81382,357.6321
26.0747,19.84078,43.60238,357.5627
26.08401,19.83109,43.3968,357.5047
26.09527,19.84212,43.19876,357.4769
26.10798,19.84986,42.98275,357.4618
26.11794,19.84388,42.76244,357.4391
26.1288,19.84059,42.53853,357.4415
26.14185,19.83368,42.33426,357.4406
26.15156,19.83753,42.13493,357.4545
26.16247,19.83242,41.92974,357.4608
26.17501,19.83332,41.7371,357.4727
26.18666,19.83593,41.51707,357.4902
26.1959,19.8355,41.31018,357.4866
26.21013,19.81408,41.10637,357.4524
26.21955,19.81463,40.90259,357.4154
26.22933,19.79488,40.73364,357.3792
26.24236,19.7775,40.56715,357.3496
26.25185,19.77521,40.41757,357.3372
26.26274,19.76594,40.26281,357.323
26.27694,19.76186,40.11277,357.3284
26.28529,19.76696,39.96898,357.3262
26.2964,19.7662,39.84862,357.3432
26.30913,19.74658,39.7422,357.3753
26.31871,19.7352,39.64576,357.4095
26.32974,19.72716,39.55972,357.4185
26.34257,19.71919,39.49477,357.4298
26.35289,19.71466,39.43741,357.4268
26.36347,19.71054,39.38671,357.4633
26.37612,19.71191,39.33959,357.4965
26.38602,19.70436,39.30046,357.5457
26.3968,19.69255,39.25476,357.5787
26.41024,19.66496,39.21815,357.6293
26.41942,19.66127,39.16119,357.6717
26.43032,19.63914,39.11927,357.6873
26.44409,19.62288,39.09789,357.6799
26.45269,19.59996,39.06976,357.6705
26.46452,19.585,39.04792,357.6868
26.47664,19.56595,39.02796,357.7003
26.4863,19.5635,39.02166,357.7281
26.49741,19.54555,38.98685,357.7437
26.51035,19.54454,38.9761,357.7581
26.52006,19.53367,38.9691,357.7721
26.531,19.53849,38.96688,357.7751
26.54399,19.52868,38.99458,357.7602
26.5533,19.52358,39.02556,357.7489
26.56427,19.51563,39.04451,357.7456
26.57755,19.51497,39.10534,357.7565
26.58674,19.52028,39.14985,357.7639
26.5979,19.51319,39.20448,357.7672
26.61089,19.52258,39.27367,357.7679
26.62074,19.53549,39.33632,357.7633
26.63142,19.55614,39.42237,357.7627
26.64408,19.58509,39.5135,357.7714
26.65419,19.60296,39.5985,357.7671
26.6652,19.60723,39.70777,357.7652
26.67767,19.61988,39.82529,357.7679
26.68884,19.63164,39.93774,357.759
26.69835,19.64816,40.05889,357.7421
26.7114,19.66154,40.19773,357.7396
26.72096,19.68638,40.33072,357.7225
26.73212,19.70652,40.46135,357.7142
26.74512,19.7385,40.61094,357.7043
26.75452,19.7505,40.75348,357.6744
26.76531,19.77295,40.89535,357.6424
26.77887,19.77435,41.04179,357.6173
26.78876,19.78304,41.19033,357.5951
26.79916,19.80046,41.32909,357.5867
26.8122,19.84048,41.46864,357.555
26.82158,19.83055,41.60162,357.5234
26.83245,19.83839,41.7523,357.4859
26.84552,19.84992,41.88551,357.4172
26.85495,19.85797,42.04398,357.3524
26.86627,19.87811,42.21339,357.3196
26.87881,19.88018,42.3645,357.3024
26.88857,19.88636,42.51454,357.3027
26.89951,19.90271,42.67198,357.2936
26.91261,19.89314,42.83665,357.2824
26.92261,19.89779,42.99121,357.2589
26.93308,19.88341,43.14729,357.2594
26.94656,19.8874,43.30492,357.2592
26.95673,19.86927,43.45221,357.2355
26.96596,19.84872,43.5932,357.2127
26.97846,19.83496,43.71038,357.1935
26.98834,19.81684,43.84035,357.1596
26.99929,19.79652,43.97665,357.1268
27.01187,19.77104,44.11096,357.0888
27.02258,19.75736,44.24655,357.0544
27.03304,19.74044,44.38254,357.0198
27.04619,19.75052,44.5242,357.0009
27.05555,19.7483,44.6618,356.9799
27.0667,19.75173,44.79019,356.9539
27.07937,19.75703,44.93375,356.941
27.08932,19.73539,45.06936,356.926
27.10036,19.70181,45.22892,356.9179
27.11297,19.68337,45.37089,356.9045
27.12264,19.69066,45.5175,356.9001
27.13356,19.69009,45.65743,356.9008
27.14648,19.67275,45.78844,356.9099
27.15627,19.66595,45.92604,356.9401
27.16727,19.65248,46.03917,356.9507
27.1804,19.64696,46.14926,356.9698
27.19089,19.6265,46.25769,356.981
27.20231,19.5974,46.32955,356.9923
27.21355,19.5661,46.41877,357.0098
27.22402,19.53747,46.49294,357.0199
27.23474,19.50962,46.56157,357.0468
27.2474,19.47928,46.61996,357.0585
27.2566,19.44775,46.65844,357.0663
27.26766,19.43466,46.69292,357.0829
27.28207,19.40666,46.7205,357.0862
27.29001,19.38208,46.73659,357.0759
27.30117,19.37092,46.75202,357.0609
27.31485,19.32461,46.75,357.0607
27.32364,19.28135,46.74788,357.0433
27.3348,19.22471,46.7546,357.0193
27.3479,19.17257,46.76241,356.9811
27.35715,19.11751,46.76411,356.9411
27.36836,19.05364,46.77668,356.9148
27.38118,19.0094,46.79253,356.894
27.39085,18.96754,46.80734,356.8984
27.40206,18.93291,46.81697,356.8889
27.41469,18.90178,46.8447,356.8945
27.42419,18.86746,46.86988,356.9059
27.43526,18.83566,46.8944,356.9075
27.4479,18.81559,46.91742,356.9219
27.4584,18.8032,46.95961,356.9309
27.46874,18.76432,46.9697,356.9292
27.48152,18.75088,47.00805,356.9432
27.4912,18.7141,47.04404,356.961
27.50221,18.69983,47.07183,356.9706
27.51507,18.68678,47.0962,356.9785
27.52462,18.66356,47.12628,356.9998
27.53575,18.65177,47.15477,357.0046
27.54849,18.64243,47.17816,357.0306
27.55845,18.64204,47.19499,357.0505
27.56927,18.63411,47.22819,357.0579
27.58209,18.62741,47.24238,357.0572
27.59329,18.62081,47.26179,357.0573
27.60282,18.59358,47.28819,357.0614
27.6164,18.56649,47.29518,357.0588
27.62526,18.53401,47.32187,357.055
27.63626,18.48727,47.32611,357.0593
27.64934,18.45745,47.3437,357.0622
27.65873,18.42358,47.34895,357.0608
27.66987,18.40154,47.35664,357.0678
27.68275,18.38399,47.36237,357.0591
27.69343,18.37555,47.37193,357.0343
27.7032,18.37296,47.38124,357.0203
27.71663,18.36547,47.38211,357.0096
27.72578,18.34382,47.39952,357.0402
27.73685,18.32576,47.40938,357.0491
27.74955,18.2952,47.423,357.0757
27.75969,18.28072,47.43344,357.0942
27.7704,18.25708,47.43325,357.1152
27.78311,18.24968,47.4295,357.136
27.79296,18.20963,47.40935,357.1685
27.80387,18.1761,47.39732,357.1934
27.81781,18.14614,47.38565,357.2016
27.82648,18.11258,47.37019,357.2261
27.83742,18.08344,47.35993,357.244
27.85069,18.06477,47.34583,357.2437
27.85981,18.04396,47.34322,357.2561
27.87139,18.03506,47.33643,357.2633
27.88416,18.02151,47.33573,357.2611
27.89341,18.01678,47.34745,357.2733
27.90501,18.00169,47.36843,357.2869
27.91737,17.99245,47.37707,357.2933
27.92698,17.97529,47.39962,357.3097
27.93813,17.94722,47.41706,357.3023
27.95132,17.91842,47.43176,357.2909
27.96042,17.89813,47.45477,357.2768
27.97206,17.88996,47.48867,357.2597
27.98449,17.88153,47.52999,357.2589
27.9941,17.87226,47.56889,357.2455
28.00498,17.85914,47.6101,357.2387
28.01774,17.8653,47.6675,357.243
28.02761,17.86646,47.71988,357.2479
28.0387,17.85967,47.78475,357.2537
28.05187,17.85615,47.85411,357.2541
28.06079,17.85057,47.92511,357.2528
28.07204,17.86142,47.9911,357.2536
28.08486,17.84043,48.0775,357.2511
28.09456,17.84529,48.16465,357.2508
28.1054,17.83302,48.24944,357.2336
28.11915,17.8359,48.34632,357.2068
28.12797,17.83783,48.46734,357.2095
28.13903,17.82786,48.59083,357.1947
28.15175,17.82971,48.72153,357.1892
28.16185,17.83376,48.86018,357.1975
28.17392,17.82798,49.02185,357.1956
28.18394,17.83331,49.17762,357.2056
28.19596,17.82921,49.3477,357.2254
28.20774,17.83314,49.50965,357.2496
28.21748,17.80501,49.68511,357.2782
28.22823,17.79053,49.84546,357.3058
28.24125,17.7622,49.99984,357.3265
28.25066,17.74708,50.16161,357.3493
28.26173,17.74182,50.31504,357.367
28.27524,17.72395,50.45034,357.3892
28.28429,17.71698,50.58026,357.4037
28.29515,17.69739,50.70383,357.4281
28.30792,17.70164,50.82397,357.4584
28.31768,17.67451,50.93962,357.486
28.32865,17.6606,51.05198,357.5127
28.34194,17.6553,51.14629,357.5165
28.35126,17.64087,51.25391,357.5239
28.36277,17.6123,51.34624,357.5116
28.37565,17.58091,51.45935,357.4864
28.38471,17.54109,51.56979,357.4779
28.39596,17.5133,51.67658,357.4752
28.40917,17.47714,51.79082,357.4799
28.4185,17.44442,51.88684,357.4862
28.42944,17.4095,51.99977,357.5046
28.44219,17.3741,52.09683,357.5101
28.45192,17.31807,52.20469,357.5073
28.46303,17.26832,52.31503,357.5084
28.47673,17.23545,52.42949,357.5219
28.48528,17.19491,52.52374,357.5166
28.49664,17.14899,52.62443,357.5338
28.509,17.10431,52.7004,357.5551
28.51919,17.05411,52.78893,357.5832
28.52986,16.998,52.85891,357.6071
28.54261,16.94261,52.9328,357.606
28.55285,16.8933,53.00808,357.6212
28.56321,16.84166,53.07869,357.623
28.5767,16.83139,53.14543,357.6348
28.58605,16.80823,53.20997,357.6565
28.59674,16.80011,53.276,357.6726
28.60977,16.78496,53.34371,357.7125
28.61946,16.76537,53.3941,357.7346
28.6303,16.75721,53.44192,357.7656
28.64322,16.7417,53.49186,357.774
28.65297,16.7235,53.53942,357.7887
28.66381,16.69734,53.57135,357.8008
28.6773,16.66281,53.60387,357.8051
28.68645,16.63766,53.64024,357.8048
28.69824,16.60654,53.66127,357.7902
28.7103,16.60457,53.66688,357.7824
28.7197,16.58921,53.68405,357.7733
28.73091,16.57789,53.70897,357.7708
28.74371,16.57388,53.72324,357.777
28.75352,16.56712,53.74607,357.7642
28.76436,16.54607,53.77134,357.7651
28.77726,16.53522,53.78907,357.7637
28.78698,16.52204,53.80835,357.7761
28.79846,16.51645,53.82572,357.7663
28.8112,16.48061,53.84073,357.7735
28.82033,16.46147,53.85601,357.7607
28.83152,16.44958,53.88983,357.758
28.84418,16.44307,53.91053,357.7527
28.85444,16.44004,53.92826,357.7603
28.86518,16.43711,53.94323,357.7773
28.87814,16.42366,53.96986,357.7842
28.88743,16.41162,53.98904,357.7986
28.89842,16.39396,54.0242,357.8184
28.91186,16.39175,54.04626,357.8198
28.92119,16.38067,54.06453,357.8332
28.93194,16.36379,54.07817,357.845
28.9463,16.35868,54.0965,357.8654
28.95498,16.37343,54.12578,357.8802
28.96558,16.36554,54.14607,357.8821
28.97853,16.37442,54.1556,357.8875
28.98821,16.3969,54.18309,357.899
28.99954,16.39413,54.20581,357.9013
29.01188,16.40642,54.22133,357.9121
29.02201,16.39782,54.24099,357.9183
29.03263,16.39115,54.25775,357.9189
29.04576,16.36724,54.26511,357.9386
29.05507,16.36378,54.27915,357.9352
29.06642,16.34582,54.28146,357.9315
29.07895,16.3352,54.30248,357.9343
29.08867,16.31345,54.30923,357.9471
29.0997,16.29655,54.32691,357.9577
29.11261,16.27461,54.33789,357.9696
29.1224,16.25665,54.34669,357.9872
29.13329,16.22057,54.36298,358.0069
29.14613,16.19868,54.38422,358.0273
29.15569,16.18183,54.39373,358.0428
29.16687,16.16985,54.40414,358.0582
29.17974,16.15234,54.42049,358.0696
29.18951,16.14224,54.4332,358.0939
29.20148,16.13019,54.44175,358.101
29.2131,16.10938,54.46539,358.1148
29.22358,16.09936,54.47509,358.1189
29.23418,16.08562,54.49604,358.131
29.2473,16.06911,54.51674,358.1276
29.25672,16.06362,54.55054,358.1421
29.26741,16.06406,54.57829,358.144
29.28081,16.06349,54.63101,358.1566
29.29008,16.07154,54.66375,358.1685
29.30085,16.07899,54.70605,358.1944
29.31372,16.0722,54.75283,358.2185
29.32344,16.07937,54.80022,358.2366
29.3343,16.07493,54.86067,358.2457
29.34724,16.08719,54.90378,358.2478
29.35687,16.07669,54.95179,358.2614
29.36814,16.07062,55.02758,358.2657
29.3819,16.03958,55.07194,358.2866
29.39052,16.02628,55.14349,358.308
29.40152,16.02677,55.19928,358.3197
29.41501,16.01959,55.25342,358.3266
29.42393,16.01988,55.31767,358.3142
29.43526,16.01168,55.37923,358.2976
29.4482,16.0128,55.43425,358.2931
29.45756,16.01466,55.50051,358.3082
29.46842,16.00108,55.56864,358.3199
29.48167,15.98405,55.62992,358.3416
29.49115,15.96136,55.68289,358.3405
29.50195,15.93417,55.7407,358.3543
29.51534,15.92884,55.79603,358.3612
29.52438,15.91873,55.85136,358.3694
29.53549,15.91542,55.90158,358.3609
29.54816,15.90399,55.93756,358.3683
29.55789,15.89406,55.98048,358.3623
29.5689,15.89653,56.02309,358.3561
29.58192,15.88046,56.06445,358.3403
29.59164,15.88122,56.09683,358.3197
29.60232,15.87331,56.13245,358.2874
29.61551,15.86847,56.17702,358.2599
29.62485,15.86147,56.22084,358.2425
29.63593,15.85831,56.27468,358.2126
